user_name,star,comment_time,geo_ip,vote,short
麦田守树者,5,2010-08-18 23:27:32,,0,宫崎骏系列最喜欢的。再看一遍，心情真是不一样了。。
月牙天冲。,5,2016-09-20 14:38:08,,2,2016.09.19。蓝天，白云，绿草，森林。善良的人，可爱的人，纯真的人，幸福的人。宁静，美好，简单，温馨。夏天的微风，神秘的森林，宁静的村庄，乡间的小道。满足一切对日本乡村夏天的幻想。
乐孚伦,4,2012-09-21 14:05:11,,0,画面好美啊，多希望小时候也能有个万能的龙猫啊，小时候的那份童真真的很棒。特别喜欢那个龙猫车
章鱼狗 Octodog,1,2012-03-12 07:45:41,,1,对龙猫的最好印象是@靰鞡_给留下的O(∩_∩)O
未命名,5,2012-06-18 08:54:22,,0,可爱的大龙猫，看了让人温馨，内心平静的动画片。。超爱。。。
木鱼水心,4,2009-09-11 09:58:02,,17,治愈感。
香蕉屎⊙,4,2010-11-28 00:42:16,,0,看过的除千与千寻外最有意思的一部吉卜力作品了吧，其实俺更喜欢传说中关于トトロ的各种灵异传说
黑貓十一,5,2019-06-08 14:46:33,,2,所有成长需要的东西都在这里了：勇敢的善意，努力的爱，不被指责的想象力。
leng,5,2012-07-27 02:28:15,,0,唯一的遗憾是龙猫戏份太少，很喜欢这种简单清新的风格，大爱善良的龙猫！
大灰狼的兔,5,2013-01-08 21:44:00,,1,当那熟悉的音乐响起，我最亲爱滴豆豆龙你可好？龙猫的戏份好少，相比它，我更喜欢大猫巴士，真想拥有一辆呀。各种童年的美好，小梅好萌呐。而越懂事的孩子，越教人心疼。小凯雨中递伞给小月那个细节，实在是处理得妙。
哎呦喂啊倩倩,5,2012-03-01 20:30:18,,0,其实是一部很美的动画片，龙猫形象深植我心，但是我每次看都要掉眼泪，我感动电影里讲的童年那么美，宫崎骏老先生那么大岁数却有颗这么年轻充满幻想的心
鉛筆04,4,2008-10-01 05:51:21,,0,很精彩的一部片子，除了能引起女生广泛轰动的龙猫的可爱造型之外，能说的还有很多，值得细细一看
煮竹,4,2008-03-03 18:51:04,,0,那只龙猫长的难道不可怕???我当时看真是吓到了
Carpe Diem🧐,5,2013-09-17 18:02:13,,0,喜欢它只因为除了想象和童真，还有善良等等，带给大家美好的东西
vivien,5,2010-07-27 21:09:01,,0,最喜欢宫崎骏动画。。痘痘龙超可爱。。吉普力+宫崎骏+久石让。。
沈书君,5,2010-04-23 13:45:28,,1,龙猫车呼啸而过，正在种田的大人是看不到的。我想只有童真的人才能看到龙猫吧。就像小王子里说的那样，大人在长大的同时也丢弃了宝贵的童真。好想要一个小梅这样的妹妹，胖胖的，萌萌的，顽皮的小家伙。
juanjuan19,5,2008-02-14 19:34:47,,0,WOW!!WOW!!WOW!!!!!一定要为这电影欢呼啊。小学时候看到，后来又反反复复地看，还是希望自己能有机会发现这样的奇遇。是啊，看不见不代表不存在，我相信它们的存在。
今 敏,5,2010-11-12 20:50:08,,0,不是不够好，是意犹未尽…儿时记忆都是最美好单纯的回忆我们每个人都曾有过自己的童话世界.
疾走,5,2010-07-29 10:47:17,,0,在旭川电视里放的小梅是宫崎骏动画中最喜欢的人物
🍑桃,4,2010-12-25 22:44:23,,0,看的宫爺爺第一部動畫，之後沉醉居然重新上映！终于在八年后在电影看了一次
such,5,2009-12-23 09:19:07,,0,看了才知道原来totoro是totoro龙猫是龙猫
麦。麦。,5,2009-12-21 08:59:36,,0,没有坏人只有暖暖的爱。。。龙猫妹妹煤球儿。。还有什么是我不爱的?!?!
殘荷聽雨聲,4,2010-07-13 22:14:08,,0,平静而温馨的电影，悼念我们逝去的童心……
"melon""",3,2012-08-05 12:22:36,,0,还好，没有其他宫崎骏的好，龙猫戏份也很少.但整体还是很温馨，看的时候一直很担心妈妈突然死掉
小悬子,4,2009-02-17 11:04:46,,0,重温：2018.12.14环球港6号厅7排7座其实宫崎骏作品里我最喜欢的是《千与千寻》，虽然以前看过《龙猫》，但对那时的我来说，这部电影的情节性实在太弱，整体而言过于清淡了……这样的电影，果然还是需要沉下心来在影院欣赏啊，就仿佛一支回荡在飘渺旧梦里的童谣，纯净而温馨。影片并没有刻意卖萌，那些超自然生物甚至乍一看还有点吓人，但它们的一举一动就是让你觉得有股暖流行遍周身。（不知是否因为这些年来大环境的改变，我对片中过于频繁地在俯拍镜头里出现姐妹俩的白色内裤以及那个父女共浴的场面产生了怪怪的感觉……现在应该没有电影敢这么拍了。）
apupupu,5,2008-07-07 10:27:21,,0,看的第一部宫崎骏电影。感觉自己仿佛回到童年懂事的大姐姐和天真可爱的小妹妹，让你在回忆的同时享受着温馨。。。
Wayne,3,2011-06-02 22:54:37,,0,这部异常的高分呃，感觉还好，倒是看到很多熟悉的东西，或许就是那个时代的印记，我们的童年吧。。。
royalwyx,5,2013-09-20 15:10:44,,0,太棒。与多多洛相遇的情节，被空轨3rd月门5幸福之石给复制了过去。日高法子1988年的声音真年轻真有朝气真好听。
狗娃山下一棵草,5,2007-10-02 13:56:29,,0,好孩子的完美童话。没想到首映30年后会在影院再看一遍。
YAAAAAEEEEDIE,5,2012-04-11 17:21:52,,0,呜呜呜谁说情节不够好的除了风景情节也超赞好吗多罗罗和大猫巴士真是想要！！
长工学者王二麻,3,2012-03-24 14:11:59,,0,传说龙猫是个死神，猫车其实是带他们灵魂走的工具，其他人都看不到他们。动画里，河里发现妹妹鞋子后，人物再没画影子。事实是：一个小妹妹找妈妈失踪，数日后发现被色魔碎尸林中，出去寻找的姐姐也失踪了…”.这解释有意思哈哈开玩笑啦。朋友和我就着《龙猫》、自己煮的香肠面、小菜度过周六下午
霰,5,2009-08-03 20:04:25,,0,20多年前的动画啊。。超时代的作品。开头很有那个年代的气息，就像小时候看过动画的感觉。关于家庭与爱，好温馨，很纯，久石让的音乐特别大气温柔，经常听的我身上发麻。。多多洛软软的肥肥的，好想趴在他身上rua他！小米很蠢，很倔，但超级可爱~
萧小潇,5,2012-05-22 21:37:07,,0,太喜欢龙猫了...太喜欢了。肉呼呼的
醪糟小圆子,5,2018-12-31 10:04:38,,1,在这个儿童视野主导的故事中，宫崎骏也顽皮地插入了一点成人世界的心结。那个下大雨的日子，在电影中唯一表露出了真实的时间——6月23日星期四（小月课堂黑板上交代的时间）。这天父亲回家很晚，没有赶上往常的公交车。就是在1960年6月23日星期四，反《日美安全保障条约》运动进入高潮，全国有620万人走上街头游行，6万家商店关门罢市抗议。而宫崎骏就是当年这场运动的积极参与者。大规模的游行，导致父亲的公交车晚点了。在整个平和舒畅的田园风光故事里，只有这一天乌云密布，暴雨将临，空气里弥漫着一种莫名的恐惧。在回家路过一个神龛时，小月和小梅双手合十祈祷“请让我们躲躲雨吧”。入梦很快。但中途突然爆发的邻座孩子的啼哭让我明白，这辈子我自己一个人当孩子就够了。
Aubrey,4,2010-07-18 18:12:07,,0,龙猫对不起，5555，最近我移情别恋上了那只咧嘴猫，啊你哟
七黛.,4,2012-09-25 18:36:47,,0,看着心里会生出好温柔的感觉呀，真是不可思议。既像森林之神一样神秘慈厚，又像邻居一样亲切善良。『如果你在下雨天的车站，遇到被淋湿的妖怪，请把雨伞借给它，你会得到森林的通行证哦。』片中的小梅吵闹却不觉厌烦，故事简单但不觉无味。夏日乡村的景致淳朴又美好，童年时代的欢乐与纯真，配乐大赞。
苏帕超,5,2010-12-31 20:48:37,,0,太多熟悉的场景，往事一幕幕浮现，童年时的荷塘泥土香忽然扑面而来
已注销🇨🇳,5,2012-07-31 18:30:29,,0,1988年的作品，太神奇了！大龙猫真是越看越可爱：P
巧克力可丽饼,5,2017-07-07 22:05:48,,0,看了这部片子深刻理解了为什么大家说夏天是属于宫崎骏的，他的夏天生机勃勃而不燥热。全片剧情比千与千寻简单，画面也没它那么华丽玄幻丰富多彩，但是却洋溢着童趣和清甜的田园气息，大龙猫和猫车都很呆萌，小女孩也真是元气满满，精力旺盛。很轻松很愉快的观影体验。
Serena 1.0,5,2009-09-19 16:12:00,,0,谁会是我们生命中的totoro呢？我想找个这样的老公，有可爱的肚子，温柔的眼神，还要有温暖的心。
Ziggy,NaN,2011-11-07 19:01:46,,0,2011-11-07看到后面有点小感动。陪你一起等车的龙猫我也想要啊！龙猫一定很好吃啊！我也想要一辆好多腿的目光如炬的大嘴猫巴士啊！2018-12-22❤
小屋乌,4,2008-03-19 18:00:53,,0,可爱的小丫头，可爱的大龙猫，可爱的大猫咪。
蓼蓝,4,2009-08-18 18:26:41,,0,记得16岁生日，计然给了我一只很大的龙猫
Kou,4,2009-08-28 07:48:49,,0,原来龙猫是豆豆龙，失敬……20161002重看。居然看过！完全完全没有印象好吗，会不会是标记错了……1988年的片子啊，很暖很开心。小时候看了可能会觉得更好吧。
王老虎,5,2008-06-19 20:06:42,,12,从它开始，宫老的片子偶一部没错过！
萱,4,2017-05-10 20:37:59,,4,那音乐壮丽的响起的时候，觉得心里被一种温暖充满，然后实在控制不住眼泪了，不是因为伤心，而是因为，它给人的感觉，实在美好到无法表达了．
慧声慧色,5,2013-09-29 18:03:06,,0,大爱大爱宫崎骏把日本农村的生活描绘得活灵活现，不禁让我想起了自己的童年，还有当时我年幼的弟弟，还有当时我病重的妈妈。简直就是我童年的翻版，所不同的是我的童年没有龙猫只有我当姐姐和当女儿的责任龙猫也让我见见你吧
无翼天使,5,2011-02-24 09:35:51,,0,无论是谁的想象，这都是超乎寻常的想象力。而这种想象力的诞生，离不开不停鼓励孩子同样具有想象力的爸爸妈妈。就让我们也成为这种父母，培育出想象力超群的孩子吧。另外，草壁这个姓氏实在是太给力了。
坏坏小丑鱼,4,2008-04-02 16:13:43,,0,哎，可惜龙猫的出场次数太少了。。。郁闷20181223ifc百丽宫
骤雨至,5,2011-09-29 20:36:50,,0,【20181218电影院重映】还在相当小的时候就看过龙猫，却在仍然在高三的班会上因为其中一个片段而掉下眼泪。此后每次重看都会在同样的地方哽咽——那个橡子发芽长成参天大树的晚上，小月和小梅抱着龙猫用陀螺飞上树梢，一起吹响陶笛。我是在那个班会上意识到，自己终于是彻底过了能够扑在龙猫身上飞上天的年纪，这样的机会已经再也没有了。眼泪是渴望，不甘心，嫉妒。今天再看，这样的心情消散了。我是终于释怀，还是连会感到不甘的年纪都过去了。
潜入深水的鬼魂,3,2011-06-19 21:23:14,,0,龙猫超萌~但是我觉得我看过SP的恶搞之后才看这个挺fail的。。。总觉得有一种诡异的味道。。。
Rose,5,2012-03-14 00:28:13,,0,好萌的龙猫，好美的姐妹俩，好幸福的家庭，好甜蜜的故事。我最爱的豆豆龙，豆豆龙，豆豆龙，豆豆龙，人人心中都有豆豆龙，童年就永远不会消失，爱是最美的拥有。2018.12.5看大陆院线重映日语原版补充：首先还是被自己幼稚的初评吓到了。不知道背景的小孩子还真的会被深深萌到，重看必然是落泪的，因为看到一个失去母亲的孩子故意在片中安排的谎言，看到那么懂事、那么爱家人尤其是妹妹的小月，看到和谐亲密的邻里关系，看到虚构的去爱去保护孩子的龙猫，谢谢宫崎爷爷为缺失家庭关怀的孩子们建立的童话庄园。
[已注销],5,2009-06-21 21:03:09,,0,幼儿园的时候老妈带我去儿童剧院看的直到小学快毕业才知道这胖萌物叫龙猫~
阔,5,2011-08-17 18:03:24,,0,唯美的画面，清新的风格，绝对是超级有爱。比我大两岁的动画片，羡慕嫉妒恨，我的童年没有这样的故事...
"Printf(""紅"")",5,2008-09-11 22:00:54,,0,大龙猫！我也想要一只！最好还有那个看起来很邪恶的龙猫巴士！
piano,5,2018-12-17 00:23:33,,1,应该是第一次在大荧幕上看吉卜力的动画，毕竟属于童年回忆剧情已经记不清，重温又是满满的惊喜。吉卜力真是名副其实的“梦工厂”，创造了一个温暖治愈又有奇妙生物居住着的森林。电影院里有很多小朋友是第一次看，一部88年的动画在30年后再次成为新一代人的童年回忆，感受到吉卜力的魅力，感受到我们曾经也经历过的感动，这本身就是一件很奇妙的事。
面壁人,3,2013-10-01 20:58:09,,1,没觉得怎么样，画面很美，主人公还是都长一个样
又又,NaN,2012-12-22 21:54:45,,0,本來看著還覺得就是一單純可愛的動畫片，結果看完底下的討論讓人背後發凉。。要不要這樣毀了這片啊。。
今生、唯爱,4,2013-09-12 03:35:13,,0,好可爱好萌好呆好憨厚的龙猫，海报上那张图片，以及龙猫雨中荷叶遮雨，这几个镜头真是太棒了
开,5,2009-09-05 13:25:39,,0,第二遍么，Totoro
无名,4,2018-12-03 22:33:41,,2,原来《龙猫》海报里的毛茸茸的家伙是豆豆龙（Totoro）啊！最打动我的是姐姐给妹妹做好便当去上学，不一会儿妹妹就问爸爸可以吃便当了吗，我小的时候，也是这么馋
盲忙,4,2009-01-03 22:19:12,,0,温暖我曾经最爱的动画，但大银幕二刷后只能降星了，我为什么要重温呢？留下美好的回忆不好吗？
北北,5,2006-09-15 15:49:43,,0,温暖清丽的画面。干净的感情。童年时都做过的奇妙梦境。
宓妃,5,2008-02-08 21:58:22,,0,龙猫看了三遍还想看，看着如此贴近生活的温馨画面，终究不忍转过头。小孩子的童话世界。
多田,5,2011-03-15 21:24:12,,0,谁的童年不想有只如此可爱的龙猫做伴走过的已经逝去但我们还有回忆美好的权利
Cyder,4,2012-06-23 07:24:05,,0,我觉得这部电影最神奇的地方在于，创造了一个我们童年都想拥有一个玩伴，神通广大，可诉心事，全身毛茸茸，简直就像绒毛玩具和超人的合体。
20个小明≯,4,2010-12-16 12:04:30,,2,初中，久石让的曲子就是传世经典
英明不神武,5,2011-06-13 22:46:20,,0,宫崎骏很温馨的一部动画，故事很简单，不过感觉很好，所以给五星了，一星给姐姐，一星给龙猫！
🫀Psyche,5,2012-01-07 19:40:23,,1,看的时候应该是三年级，但是那种夏夜里下过雨后的清新味道现在还仿佛闻得到。希望在台湾能够再找到这种热热的，湿湿的味道
沧海游龙,5,2012-03-29 10:45:49,,0,无忧无虑的莫名其妙的肆无忌惮的含糊不清的大呼小叫，这是我们都拥有过的美好的童年记忆，《龙猫》勾起了我们这些宝贵的美好回忆。再配合看泰国的电影《小情人》，这个现实而又残酷的世界瞬间变成了天堂。
弗洛格,5,2010-11-27 22:49:41,,0,这样的生活太可爱了！！！！！！
ZLY,NaN,2018-12-14 17:37:06,,0,20080212第一次看，打了满分，评语是：哈哈哈哈哈哈，龙猫太神奇了～｜｜终于在电影院看了宫崎骏。看的时候一直在想，这没有童话的世界，我如何面对一个我不再相信的故事。然后，我想起了在莆一中，有次晚自习胃痛，就突然想回家，出校门，黑黑的，无人，痛的捂着肚子。突然，就凭空来了一辆摩托，来到我面前，也没有说话，我就说去车站，然后顺利回家。我也曾在我不记得的何时，从赖店走过田埂墓地小林子，到了爷爷家，给了自己巨大的心理暗示，将一生的信心都押上。我已经长大了，不再相信或者期待，有龙猫和猫巴士会来帮我，我要自己负担起在这个世界的生存。有的孩子会走失，有的还找的回来；有的大人会病死，有的还能治好；有的故事会结束，有的还有机会重来。来路我自己走，谢谢过去，有你们出现，帮我一忙。
阿尔法,3,2010-04-05 21:52:52,,0,其实我想到的是格林童话~
红男,4,2009-03-29 10:01:53,,0,看过描写宫的工作生活记录片……感触就是，在现实面前，非得具有毫不妥协的理想，才是成就大师之道。……扯远了……
落拓,5,2017-05-10 23:49:34,,7,这是我童年的回忆啊，大老虎巴士真的好可爱啊。
aics架构师研发,5,2019-10-26 21:19:55,,1,30年后都未被超越，主要是看懂的观众太少。三个大中小龙猫、一家三口爸爸带着姐妹俩，孩子的想象力相当丰富！一起催发芽时憧憬爸爸带着姐妹俩养大橡树的画面感，把一个梦境描绘得唯美了一点。巨猫公车上天入地，等你教会孩子了解丁点星空，孩子定在想象中深入太空遨游宇宙，宫崎骏紧扣剧情点到为止，足够孩子狂欢了。
长安,3,2011-10-27 22:48:26,,0,好吧。我没有觉得那么治愈啊。老师还说没看过龙猫不要说知道宫崎骏。囧了个囧
.,3,2012-04-07 22:46:55,,0,很温暖的适合所有人的片子，看着妹妹和姐姐深挚的感情，很感动.
麻油蛋糕,5,2018-12-16 21:30:49,,1,小时候看的是龙猫的录像带，后来在网络和电视上不知道又看了多少遍，这次终于能够在大银幕上再看一次。每次到龙猫和姐妹俩虔诚地让橡子发芽长成参天大树，风之甬道乐声响起，还是会热泪盈眶。只有小朋友能看到的龙猫煤煤虫还有猫巴士，真希望大人也可以看到一次呐。
小小小檬子,5,2012-07-22 18:43:08,,0,是要有好萌也~~~好软好软的肚子，好暖好暖的心
冰山李,5,2018-12-16 22:04:33,,3,愿你出走半生，归来依然渴望爱。谢谢你，在世界的角落找到我
苏小羽,5,2012-09-03 08:38:43,,0,萌剧啊~最感人的地方是爸爸和姐姐对小梅的信任与理解
暴走的橘子粒,5,2010-06-01 17:03:31,,0,宫崎骏电影第二大爱···撑着小伞蹦出地面的树苗真叫一个攒劲啊···我都一起用力了
老泰瑞,4,2012-07-30 18:40:12,,0,每个人的童年时代都有一只龙猫。
STAYREAL,5,2022-07-29 08:43:55,,0,龙猫们和小月小梅围绕着橡树小苗们虔诚鞠躬，快乐跳舞的时候，我感动到心里发酸。搬家后世外桃源般的左右邻里，亲密有爱的一家四口，还有只有小孩子才能看到的咧嘴笑大龙猫，我们都是被宫崎骏用心温暖过的孩子。婆婆说：“田里的丰收都是老天爷的馈赠”，小月小梅的爸爸说：“我儿时的梦想就是住在鬼屋”，第一次找寻大龙猫未果后爸爸带着两个女儿一起向森林的主人鞠躬，并感谢它的照顾，并没有子不语怪力乱神的恐慌失措，只是人与自然的尊重，和谐和爱护，多么温柔美好的畅想呀，不由得想到了夏目友人帐。小梅真的好可爱，肉嘟嘟的。其实我真的被片头的煤煤虫吓到了，感觉这个也在千与千寻里面出现了。
放轻松FOCUS,4,2012-09-02 22:52:01,,0,久石让着实大师！1988的故事就是这样了...
ZEricy,NaN,2012-10-09 12:34:48,,0,@zondwq强伊一观影录计划现在启动！！！
宋。牙牙,5,2011-08-11 17:08:26,,0,当我看到那小幼苗瞬间变成苍天大树的时候竟然想哭.就让我相信只要有纯真在，一切都是可能的吧.
喵小星,4,2012-09-21 21:34:08,,0,这样去看日本人的生活细节处事礼节，不得不说比我们好太多，感觉到了生活的幸福感，龙猫这样的动画温馨美好，却是国人想象力上缺失的
自存,4,2013-11-18 17:34:03,,0,人需要偶尔活在幻想中，幻想是一味安慰剂，当生活无法承受的时候，我们便需要一种假设来释放。
最烦装逼,5,2014-05-22 23:45:42,,0,巅峰的宫崎骏，完全的日式风格，简单，美好。公交车站那一幕太经典了，结尾曲也很棒。可惜这个名字翻译的太糟糕了，叫什么龙猫啊，直接翻译成“淘淘佬”多好。
何其漫漫,5,2011-02-07 20:43:54,,0,雨滴滴到多多洛的鼻子上一弹一弹的好可爱~~还有魔力发芽操
浮生小狼,5,2013-09-28 17:00:50,,0,多多洛~应该是每个人都想拥有无法舍弃的童年梦想吧~
Super Doudou,4,2010-08-12 10:23:19,,0,大爱...分割线。。2010.8.12时隔八年我在影院看到了龙猫。激动的无以言表。宫崎骏的电影都重新上院线吧。。。小梅就像我家TBB一样。。哈哈哈哈
抹茶,5,2012-05-23 15:41:26,,0,世界什么都有，只要你愿意自由感受。
猪鼻子同学,5,2013-07-22 15:39:59,,0,好想要只龙猫，呆呆的，胖胖的，可爱死，看着动画中的场景，让我想起小时候，好怀念。。。。
澈南,4,2018-12-16 22:07:40,,1,作为一个前日漫痴，宫崎骏老爷子的作品我居然一部都没完整地看过，实在是惭愧。有幸能在国内院线大荧幕看到数字修正过的这部31年前的动画作品，我还是很感动很欣慰。不过可能因为阅历和年纪摆在那里，所以观影过程还是比较平缓祥和的，需要特别提及的是中间那一段龙猫带着小月小梅上樟树梢的时候，久石让的配乐一下子把我吊了起来，我浑身起鸡皮疙瘩，眼眶也湿润了，或许这也是我久违的观影感动吧，如果能在小时候看到这部作品我一定会更加喜欢的吧，又有谁能抵抗地了毛绒绒软绵绵又有私家车的大暖男呢？
孤飞,5,2011-08-03 00:39:56,,0,今晚的主题是感受童年，回归单纯。选了这部动画片，可能小时候看动画片不会哭，长大了会赋予动画片本身很多自身解析。于是，又哭又笑的一晚。宫崎俊、久石让，八十年代的日本动画片，中国至今仍无法超越，甚至仍被落很远。
Mo.o.kiia_,5,2014-10-30 22:56:56,,1,龙猫在影片上映至今俨然变成了少年们心里对于宫崎骏的完全描述。影片的节奏就像主题曲《多多洛》一样，慢慢流淌到人们的心里。生活就是这样，也许没有小黑，没有树洞，没有可以把所有疾病都医好的玉米，没有伸展身体就能长高的树，但是这是真的，只有纯真的心灵，才能看到这个世界最美丽的风景。
DrBlackWatson,5,2011-02-13 15:10:29,,1,昨天午后看的...想起来好久没去野外了，决定选择天气晴朗的一天，骑自行车到乡下去逛逛。
莱尼圆,4,2009-09-10 02:07:58,,1,宫崎骏童心未泯又温暖柔软，创造了一个龙猫的世界，把童年时期的恐惧和无助转化为美好和希望。该片和萤火虫之墓同天上映，相比于萤火虫之墓的残酷，龙猫蕴藏着天真稚拙的童趣、暖心治愈的相伴，每一个桥段都透露着大自然对人类的呵护之情，捍卫了观众的童真时代。这样一个奇幻的故事，仿佛在告知成年人，不要抗拒那些美好的幻想，否则就失去了丰富的想象力，失去了宝贵的童心。每个人心中都应该有一只龙猫，纯真无邪、温馨动人。小梅形象很萌，配乐很美
roseisarose,5,2012-01-21 17:18:36,,0,恬静的田间阡陌，绿葱葱的大榕树，老式日本房屋，真喜欢这样的生活。当然还是大龙猫最口耐，还有小梅！！！
天雷滚滚二师兄,4,2012-09-09 00:53:25,,0,这么老的动画片，今天看起来依然精致~多多洛，豆豆龙~龙猫好萌，我也想要一只~~久石让的音乐确实赞~
洲之,5,2012-09-19 21:23:17,,0,http://www.cngba.com/thread-19572772-1-1.html
Vita Kei。,4,2009-08-09 02:13:53,,0,我好想坐一下龙猫毛茸茸的车。如果没有，多多洛的肚子也是可以的。
钦鸿,5,2013-01-14 12:10:37,,0,这部上个世纪八十年代上映的宫崎骏作品在今天看起来是满满的温馨和自然……关于童年我相信每个人的心里都有自己的龙猫……
仲秋月含颦,5,2012-06-13 23:40:46,,0,没看龙猫前不知道龙猫有多可爱，看了以后突然好想买一大堆龙猫……猫型公交车的设计实在是太有创意了，十只脚跑呀跑好有威力……从每一部宫崎骏的动画片里都能看出日本教育的精髓，越看越觉得自己是养不好小孩的……很好奇那只白色的小龙猫叫什么名字呢……森林的主人，大自然真是美好~
夕颜,5,2008-05-09 21:11:40,,0,虽然故事的真相很可怕，多多洛实在是可爱到爆，这样的死神太让人不能拒绝了~
AsPartame,4,2011-01-25 16:08:23,,0,豆豆龙送了一件很棒的礼物解开龙须系的绿色小袋子里边装满了橡树果子把橡树果埋在院子里风吹过就会长成一片参天的橡树林...我最爱的豆豆龙豆豆龙...
马什么梅啊,5,2009-09-19 01:20:58,,0,太可爱了~完全治愈系啊！画面如此精美！88年的动画在2013年看都完全没有时代感~
Meow走过中世纪,5,2009-12-12 17:02:28,,0,原来豆豆龙就是龙猫啊原来范晓萱翻唱过好多宫崎骏动画的主题曲啊难怪这么熟悉
李慕白,4,2012-05-26 22:25:57,,0,14/50。保护孩子的天性，让他们拥有纯净童心。孩子们的快乐与满足，是如此的简单，又是如此的具有感染力。龙猫的出场并不算多，却十分传神。故事的情节并不复杂，却有着大自然的清新。
水之仓月,3,2012-12-01 23:17:09,,0,大猫巴士很可爱没啥感觉的公认好片宫崎骏的动画不太能打动我哎。
Cult in IMDB,5,2013-03-02 02:08:03,,0,宫崎骏的动画，久石让的音乐，美好到落泪的作品。错过了二十五年，感觉也年轻了二十五岁。有这么两个女儿该是多幸福的事。
沐祺.,5,2018-12-16 19:42:14,,1,太美好了美好的让我好几次都想哭好多段音乐都让我觉得这世界真美好活着真好太治愈了❤️看完电影去吃日本拉面拉面店里放着火影的歌一边吃一边燃起来这是什么神仙周末
爱乐,5,2008-07-11 14:00:32,,0,太太太太可爱了，受不了！！！=)
烟视媚行,5,2011-02-11 21:51:36,,0,寒假里跟着闺女又把这些动画重看了一遍。每一部都还是那么好！
顾俏乜,4,2017-06-08 22:21:01,,2,永远不要丢弃心底的善良和纯真。
juni,5,2009-11-22 13:08:42,,0,最喜欢下雨夜公车站抖雨珠的那场。趴在那么大那么软的东西上面是什么感觉呢～
Katrina,5,2012-05-03 11:15:16,,0,要不是最后俩姐妹和老奶奶又见了面，我还真以为她俩已经被龙猫收入冥界了，不过龙猫和小梅真是萌爆了~
伊菲吉妮娅,5,2014-10-31 11:30:27,,3,好可爱的大胖猫...宫老爷子的影片总能给人温暖和感动...
吃坚果的松鼠,5,2010-11-03 23:50:47,,0,简单的故事，清新唯美的画风，值得回味。
郭老师,4,2018-12-19 00:04:34,,2,没想到电影院会放映一部三十年前的老电影。经典的画面，经典的音乐，带我回到了早期宫崎骏奇妙的幻想世界中。除了追忆经典，重新看龙猫，我更喜欢的是电影里面夏天的乡村风景，蓝蓝的天，慵懒的云，青青的草地，阴凉的树林，看到这一切，对于每天身处忙碌都市生活的我来说，是一种心灵上的放松，不由得也想跟电影里面一样过慢生活，蹲在小溪边，看游来游去的蝌蚪；亲自种蔬菜瓜果，然后品尝刚摘下最新鲜的味道；也想在夕阳西下的乡间小路上边走边聊，开怀大笑。电影的主角龙猫，跟大白一样，让人温暖开心有安全感，呆呆萌萌的样子应该谁都想躺在它的肚子上舒舒服服地睡个觉。另外两个小龙猫更是灵巧可爱，戏份不多却十分抓眼球。电影的剧情很简单，打动人心的是处处渗透的爱，父母对子女，姐姐对妹妹，邻里之间淳朴的关爱，都是让人喜欢这部电影的理由。
默默,NaN,2018-12-18 14:00:07,,2,谁能想到，我都这么大了，看《龙猫》竟然稍微有点被吓到ಠ_ಠ龙猫一张口，我总怕它把小孩给吃了_(:з」∠)_
橙子换马甲,NaN,2006-04-05 13:40:45,,1,明明宮崎駿不是我的型还看了这么多，舆论的力量是强大的。。。
DEPARTURES,5,2013-12-14 14:04:02,,2,重看多遍还是那么温馨可爱最喜欢龙猫在雨天等那段贱萌贱萌的来一只totoro扑抱o(≧v≦)o~豆瓣第一条有用的短评什么玩意儿嘛差评滚粗！好好的片子过度解读个P啊(;¬_¬)
吃昊的🥤喝冰的,4,2008-01-24 13:57:57,,0,大街小巷的龙猫周边产品终于让我忍不住去看了这个动画，还是宫崎骏的异想世界，还是一样可爱有趣，1985年的作品，现在看来也一点都不过时。龙猫真是很可爱的宠物啊！这个里面画的跟真的比起来有过之而无不及！喜欢它用爪子抓身子的一幕，可爱啊可爱~~前两天正好看到炫动卡通在介绍这个动画，说时宫崎骏首次开始将目光从异想转为现实的作品，很有人文关怀哦！
lovepink,5,2010-12-27 09:26:47,,0,龙猫Totoro原来就是范晓萱唱的那首：我最爱的豆豆龙豆豆龙豆豆龙豆豆龙；2014/11/16：终于在电影院看了一次画质果然很棒情节简单但全程多次忍俊不禁
鲁大师-鲁提辖,3,2012-07-04 14:13:47,,0,多多洛多多洛……多多洛多多洛……
Motrioma,4,2011-07-11 12:39:35,,0,还以为有更重大的剧情出现时，电影就结束了。剧情平淡温暖，透着夏天的味道。久石让距离喧宾夺主只差一点点，还好还差那么一点点。
相对屋檐,5,2013-01-10 05:56:13,,0,清纯温情的一踏糊涂，可爱的小梅，长得像我儿子
盲盒游戏戒断中,5,2011-07-27 20:45:43,,0,都说小孩子的心灵纯净，能看到人世间最美好的东西，比如龙猫。啊呀呀，温情脉脉大龙猫，真是可爱啊！！
白矮星爱吃东西,5,2014-04-23 23:53:20,,0,这是一部简单而又不简单的电影，看似温情蔓延，实则道出了小梅最想说的那句话“如果妈妈没了，我们该怎么办？”看到这里，我的眼眶也湿润了。。但是，不要紧，即便在你最无助最孤独的时候，还有一只龙猫陪伴着你。多么暖人的电影啊！
Bezantee,4,2010-09-29 16:50:02,,0,年龄不能返程心境却可以峰回路转多多洛我想和你做朋友
微风拂面微微凉,5,2007-01-30 14:27:14,,0,人生最爱的一部动画片，百看不腻
