user_name,star,comment_time,geo_ip,vote,short
好样的,2,2017-11-29 09:52:15,,11,可看做生活多美好的动画版瞄准圣诞档的家庭片。主要矛盾理想与继承家业并未直接解决。偶像的人社崩裂以及亲子相认才最后促成结局。一通追跑打闹和宝莱坞式歌舞升平盖过真正家庭内部的交流与沟通。家庭关系中没有moveon的部分到最后依然停滞不前。
人気小圆头🔒,5,2017-11-30 18:23:26,,9,上一部看哭了的电影可能是二十年前了。
Yome,4,2017-11-26 00:48:25,,7,最新鮮的是把人死後的世界拍了出來溫情也感傷
咿呀咿,5,2017-12-10 23:39:08,,5,家人很重要！
竹和,5,2017-11-23 03:47:41,,16,完全的符合期待，虽然还是皮克斯一贯的反转套路与温情，依旧不妨害Coco成为Up！跟玩具3之后最好的皮克斯动画。画面满分。
momo,5,2017-12-01 21:57:59,,7,为啥梦工厂这么会戳人啊
The 星星,5,2018-01-06 13:48:45,,4,隔代找爸爸。墨西哥的死亡文化可能是全世界最让我喜欢的，音乐还差那么点的意思
如小果,5,2017-11-24 23:23:36,,17,哇，连接我们每个人的生死是这样的有温度的世界该多好，该多好啊。谢谢皮克斯。
了不起的花轮君,5,2017-11-29 16:09:45,,3,哭成狗
辛维木,5,2017-11-16 17:49:22,,21,有幸提前看了这部电影，对墨西哥文化完全不了解，但接受度很高！目前看过的迪士尼动画里最注重家庭的一个故事，应该会让中国观众产生共鸣。worldbuilding相当震撼，音乐让人不由自主地想跳起来。强烈推荐！
樱花花花花,3,2017-12-07 04:37:52,,7,我觉得一般吧，可能是好多人推荐所以心理预期比较高。题材和设定挺好的，墨西哥元素，生与死，还有亲情，但是首先生死的话题我觉得并没有讲得很透彻，没什么深度，其次亲情的部分也挺老套的，剧情也比较套路，基本上我看一个开头就大概猜到结局了，里面的歌也算不上写得别致，画风也不是我喜欢的类型。
春三十,4,2017-12-12 07:39:32,,5,死后的世界如果真这么开心就好了。猫果然有强大的灵魂。
Amberose,5,2018-01-14 17:32:06,,15,虽然故事略老套，但是真的哭成狗，画面很好看，音乐也好听
Fantasy,3,2021-12-31 23:46:27,,14,这样也能豆瓣前三十无语了
卡里加里博士,3,2017-12-11 18:56:22,,5,不太喜欢这种拿“亲情和传统文化”赚取廉价眼泪的电影
JOJOORC/Z,4,2017-12-14 17:27:26,,6,虽然没有打动我，但不得不佩服制作牛逼剧本牛逼啊
橐龠,5,2018-02-13 13:26:26,,45,这是第一部我在电影院哭岔气的动画片，太感人了，当可可唱起那首不要忘记我时，我想到的是自己的爸爸，不管一个人经历过什么，家是独一无二的，请珍惜当下，多留点时间陪家人吧
蛇弹吉他,4,2017-11-25 00:18:47,,3,画面，音乐，催泪点都很美，故事和情绪配合得毫无悬念但是绝对有效。皮克斯唯一要挑战的大概就是角色特点了，毕竟很多正能量主角性格看起来都差不多，反派自大起来都差不多，呆萌的伙伴总是相似，连宠物性格也差不多...
darkcat,5,2017-12-01 20:37:31,,9,爱的人最终会再相聚
沧海一小生,5,2017-12-16 20:33:15,,7,暖心大作，“人生的终点不是死亡，而是遗忘。”看哭了我一成年人！
某水,5,2017-11-27 23:23:57,,8,RememberMe在后半段的目的就是专业催泪弹。希望全世界各个民族和文化都有一部自己的pixar特辑。
小痕呀,5,2018-04-20 23:53:08,,4,有梦想谁都了不起。剧情好温暖，很感动。
aaron,5,2017-11-25 10:42:31,,8,全世界最好看、最欢乐、最动人、最美好、最好听的鬼片。
别闹我能治你,5,2017-12-03 11:31:13,,5,很好看，很感动，都哭了😭
茕茕白兔,4,2018-04-23 17:50:11,,10,不需要被原谅，但也不应该被遗忘。亲情真的是世界上最最伟大的东西，它能让人们即使身在两个世界依然彼此惦念，依然是彼此最亲爱的人。
如是,5,2017-12-12 19:44:27,,72,给成年人看的童话，它告诉我们一个道理，亲人因为爱迁就你的梦想，现实教你回归家庭。所以童话终究是童话，很多时候我们只能二选一，而不能两全其美。
爱的镇魂歌,5,2017-12-10 00:06:07,,5,“你知道你太爷爷叫什么名字吗”？我曾问过身边很多朋友这个问题，得到的答案都是否定的。人活一辈子，却连最亲的直系血脉四代之内都不再记得自己，想想其实挺悲哀。所以很喜欢动画里表达的记住与纪念，遗忘才是真的死亡，逝者活在家人们的心里。
渡边,4,2018-03-03 00:17:08,,12,会讲故事，就是让你明知是套路，也心甘情愿被打动。
昆汀的影子,3,2017-11-26 20:51:19,,9,我妈说像自贡灯会。
Enjoy🌈Rachel,3,2017-11-30 22:09:30,,8,因为是皮克斯，所以可以少给一颗星么？或许因为评分太高所以失望好大。跟闺蜜一路猜剧情，无一失误，简直套路到底。当然开头的剪纸很创意，吓掉下巴也很搞笑，小男孩杀马特造型也很可爱，可这是皮克斯啊，太敷衍了吧。不懂周围哭抽了的人们，现在大家泪点都这么低？还是最爱从没上映过的好恐龙。
黄小邪,3,2017-12-09 11:34:56,,6,还是比较陈腐保守的，不过聚焦于墨西哥小孩一家人可算diversity的努力。
汝就做吾的犬吧,4,2019-01-16 17:47:24,,5,要传达的内容其实倒是挺不错的，但是立意感觉有些偏激，以至于看到后来完全没有什么共鸣，结果整部电影看完最感动我的一句话居然是德拉库斯说的那句“世界就是我们的家”，我其实非常想看到故事的结局是这个恶棍就是米格尔真正的曾曾祖父，可惜最后还是走了一个保守的大团圆结局…
momoko,4,2017-11-26 20:31:07,,6,大概是我泪点高场景做的太棒辣死亡不是结束遗忘才是
n u,5,2017-12-02 13:22:33,,12,Pixar创造并描绘世界的能力太强了
Azeril,5,2017-11-25 20:07:32,,6,皮克斯出品。初时以为是一个少年实现梦想的故事后边发现是内蕴深厚的亲情片。动听的歌曲出人意料转折的剧情很地域特色的美术设计萌版的骷髅狂欢节气质满满以及圆满的结局都是亮点。当然最触动的是人一生会经历两次死亡一次是肉体的另一次是世上最后一个人带着对自己的记忆的人的逝去
Reader,NaN,2017-11-28 22:11:54,,4,常叹擒纵人心之术，关达那摩懂得最深，而好莱坞(和其他国家)次之。本片当然圆熟精准，赚人热泪，但地主国出借的文化资产未必没受损伤。君不见PedroInfante的后人这几天抱怨Pixar没问一声就用了老爷爷形象的新闻可有多么反讽？----英语媒体竟无人报导。我说老墨啊老墨，这只是肖像权的问题么？
魂,5,2017-11-13 16:16:40,,23,有幸提前观看到《寻梦环游记》，真的是一部全龄段值得一家人一起去观看的动画电影，让我想起《飞屋环游记》。尽管还是关于“亲情”的老话题，但总能被皮克斯玩出新意。主打的是墨西哥文化但这并不会造成文化隔阂的问题。重新定义不了解亡灵节的观众对骷髅形象的理解。
已注销,5,2017-12-05 11:45:49,,6,已经很久没有一部电影，让我在电影院里能够感动到落泪。结局时影院中全场的哭声，应该就是对这部电影最好的评价了。
土豆兔,5,2018-01-16 09:11:16,,33,太棒的一部片子，那种家的温情和情感的延续让人动容，谁都希望被人记住
梦幻,4,2017-12-05 18:28:55,,13,呜
rune1121,2,2017-12-16 22:44:46,,5,迪士尼一如既往的段子加心灵鸡汤，不差但是也没神到这种地步。全球票房不好，一个月才勉强4亿刀票房，可天朝贡献10亿人民币。你说这种南美洲风情感动国人，心灵鸡汤让国人落泪？骗鬼哦。墙外开花墙内香的情况屡次发生，好片烂片都有。原来天朝人看电影不是看电影水平如何，是不是真喜欢，而是跟风的。
☂jackchen,5,2017-12-01 17:38:39,,7,真正的死亡是这个世界上最后一个记得你的人，把你忘记...❤️看到最后看到米格给祖奶奶唱rememberme后完全泪崩T-T...
火娃,4,2018-01-06 12:42:53,,5,8/10。借生死时空轴推动自身价值的实现与家族观念的冲突，亡灵去万寿菊花桥探亲要像过境检查一样查验身份，身份证明来自生者的爱与记忆，歌神欣然接受了后代而到处炫耀，米格尔和祖父在象征被爱被铭记的地下泉确认关系，米格尔寻祖成功唤醒曾祖母记忆补回老照片，证明亲情团聚比任何个人追求都有价值。
Quester,3,2017-12-11 09:28:55,,5,对不起，我是来唱反调的。这部片中的“血缘论”依旧十分强烈——我这么特别，一定是因为有个特别的爹或妈。这种论调，在前几部迪士尼动画中也有。我即便是落魄的公主，也应该得到美好的生活~世界观如此，也只好用麻痹平民的手段“感动人”了。
饮歌,4,2017-12-01 08:20:06,,7,家，永远都在那里，它是这世上永远都无条件将你深深记住的一隅；回家的路，也永远都在那里，它总能在你踏上的一刻闪耀出最温暖的光芒。皮克斯用自己最擅长的东西，编织出一首歌谣，虽然旋律熟悉，却总能让人在听到的时候情不自已。
[已注销],5,2017-11-26 16:24:55,,14,简单点到了生命存在与延续的探讨，虽然没细谈但作为动画也温暖动人深入人心了。选择艳丽热辣的墨西哥背景可能也是为了对冲逝去的悲伤。看的时候想，换成中国背景也是合理的，冬至烧纸祭祖，歌星爸爸换成昆曲名角儿，锡箔纸钱兑成冥河桥…
曼仔,3,2018-06-09 17:25:06,,5,想到当年TimBurton的圣诞夜惊魂。。。无论外表多么猎奇，核心都是“一家人要整整齐齐才最重要”，所有暂时性脱轨的自我探寻，都要以回归家庭作为结局，真的太典型的美国主旋律电影了。。。当然能把墨西哥生死观编织进来确实很好，不过从另一个角度说，不管啥材料都能熬成主流鸡汤，也是没话说。
Kylin,5,2017-12-06 06:51:03,,5,一个人去看的尽管观影前看过很多影评有了一些心理准备但还是哭成狗
久石让,5,2017-11-25 23:24:04,,3,人类历史上最伟大的电影
啊么吸溜,5,2018-01-30 11:32:49,,1,盖尔加西亚，那晚烟火很美，灯很亮，你很暖。
柠檬海盐,5,2018-04-21 08:49:21,,4,在电影院看的，当时是真的看哭了
可乐杨,3,2017-12-09 22:25:37,,5,一部制作精良的《常回家看看》，给不听话孩子洗脑必备，适合过年时所有逼婚的亲戚。毕竟“不成家死了都不受待见”啊！
吴际🌈野爷,5,2019-04-05 17:26:02,,5,今天去扫墓的时候，老爸找了半天说搞不清楚他爷爷奶奶的墓地是哪一座了，我一下子就想起来这部电影里面有一幕，说是如果在生的人不再记得逝去的人，不再纪念他们，他们就会再次消逝在另一个世界。那一瞬间有些心酸，虽然我也从来不认识爸爸的爷爷奶奶。老爸在那里转啊转啊，就是找不到，他叹了一口气：“要不就算了。”转身要离开的时候，突然眼光往左边一看：“哎呀，就是这两座，看来还是不舍得被忘记啊。”
minhe,4,2017-11-29 00:46:15,,7,唱rememberme给Coco太奶奶听的时候瞬间泪奔…
桃子妹妹,5,2017-12-01 22:11:54,,11,和长辈一起去看的，我只流了几滴眼泪，长辈却一直哭到回家，所以有些体会真的是经历过才会懂啊，越长大反而越柔软了。
劣质的海带酒*1,4,2017-12-30 18:16:44,,8,那我们这种养橘猫的人死了以后，身边是不是会跟一只巨大的彩色猪啊？
Amber安大倍,5,2017-12-09 23:09:58,,5,故事套路，但丝毫不影响绚烂的亡灵国度，亲情总是能够打动人。肉体消逝并不是真正的死亡，被人遗忘才是。只要被记得，被怀念，离开的亲人就能找到归途，死是生的延续，死亡也变得温暖起来。
湖绿鬼兮,5,2017-11-27 09:32:28,,7,求求发行方去改个片名吧，这片名我记了一万次都没记住，辨识度太低了。电影倒是好电影，继承《头脑特工队》对记忆和遗忘的思考，对象从物变成了人，最后帮助阿兹海默症的祖奶奶记起爸爸的情节让人动容。2017最让人感动的动画长片。
老罗Lazzaro,4,2017-11-24 21:39:10,,6,浓浓墨西哥风情，梦想与亲情结合的核，简单明快，合家欢乐。
djj,2,2018-03-04 22:41:18,,12,作为不想要后代的丁克、同性恋、单身主义者。这部电影其实是对这些群体的侧面批判。电影思想就该是传宗接代，让人记住你。这个故事告诉我们，不论贫富，如果不生小孩，你生前孤独，死后还要灰飞烟灭，只有不停繁殖才能得永生。
符小离不是兔妖,4,2018-01-11 20:04:13,,6,挺好看的，挺让人感动的有些催泪，我看的中国配音版张震的配音很不错。剧情有一些bug但是整体上还是很不错的~~推荐。
emmmm,4,2018-01-10 22:07:38,,61,给你我所有的祝福，没有任何条件。
于是,3,2018-01-09 12:33:50,,11,我觉得是一般的煽情之作……
橘川,5,2017-11-28 16:07:08,,7,到过墨西哥的人都不该错过的一部电影。听上去令人倍感亲切的口音、烛火辉煌的墓园，丰盛的ofrenda和可爱的骷髅。令我想到五年前的某个凌晨，和同学游荡在Michoacán的墓地，看人们载歌载舞，欢欣地迎接逝者回家。
上寅,4,2017-12-07 00:05:19,,4,有一段确实特别好哭～
海是天的颜色,4,2017-11-24 13:43:09,,33,前半段一般，最后简直要命了
执麦者,5,2017-12-03 18:59:03,,7,看电影，想起我的外公外婆，我逝去的那些家人，泪流满面，泣不成声。完美的电影，谢谢迪士尼，皮克斯。
阿禾,5,2017-11-17 22:33:13,,2,11.17在华特迪士尼大剧院首映，哭成一片，但又笑成了一团，最后那一个“鬼才记得你”真的太搞了啊！哈哈。太开心看到我大皮克斯的原创剧本水平和动画技术又上了一个超级高的台阶！奥斯卡！奥斯卡！奥斯卡！
豆瓣天后董小姐,3,2017-12-11 21:51:38,,6,流水线作业
艾晨,5,2017-11-27 18:05:11,,10,2017298.成功煽哭，稀里哗啦。
阿稚,4,2017-11-25 22:33:37,,1,影院里大人哭得比小孩惨。
season,4,2017-12-17 22:42:04,,9,人这辈子一共会死三次。第一次是你的心脏停止跳动，那么从生物的角度来说，你死了；第二次是在葬礼上，认识你的人都来祭奠，那么你在社会上的地位就死了；第三次是在最后一个记得你的人死后，那你就真的死了。
momo,3,2017-12-10 12:04:16,,2,墨西哥好声音。。故事转折点都好硬拗。小朋友唱得真不错
方小孬,3,2017-12-02 15:16:17,,8,呃，剧情有些套路，氛围不错，技术好。
深夜的阿斯伯格,4,2017-11-26 17:21:15,,2,她陪我来看《寻梦环游记》，身边的男人早已流下眼泪。（散场后还迟迟不肯摘下眼镜）
翠蝶🌸羽生✨💫,4,2018-03-15 20:30:10,,17,好感人！原来最可怕的不是死亡而是被遗忘！什么都没有亲情重要！
57,3,2017-12-05 14:32:52,,9,如果没人记得，便彻底死了。终于来到去影院找哭来解压的人生阶段。
小小虫,3,2017-11-29 10:22:55,,4,毫无反思全盘接受“家庭”概念的价值观，虽然哭了，但倔强地表示不认同。
包子,4,2018-01-16 09:30:53,,58,这部电影真的适合一家人去看，它的画面生动，而且故事感人，主要是说梦想和亲情，完全沒有冷场，都看哭了，值得推荐
高詩遠,3,2020-11-30 20:09:27,,2,最让我难过的点还是猪皮哥的吉他，完美地诠释了这个主题，不重要的人总会被大家所忘记，与他有关的一切回忆都会慢慢消失，没有人会特意去记得这种事情，这比唱几十遍rememberme更让人伤心。
橘生淮北,4,2017-12-11 19:36:52,,75,遗憾的是看的是国语版，作为西语学生我认为西语更能带入其中，电影看下来虽然有些剧情略俗，但音乐大大加分。
烤芬,2,2018-01-05 03:41:14,,8,betterclichéisstillcliché
ccinder橘部胖,4,2017-12-03 23:13:44,,2,就是能拿套路让你服气。亡灵的引路动物们真是美啊……
sundae,5,2017-11-20 18:18:32,,21,年度影院最佳易主。族谱里最羞赧的一角，埋葬过多少隐匿而伟大的人格？猪皮哥化作尘土那一刻，曾太祖父照片落水那一刻，镇痛如雷嗡嗡作响。happyending也不足以慰藉，寂寥没有什么能够慰藉。如果有，也许是跨越种族、时空和死生的人类共情。但，谁知道呢？
离开以后,1,2017-11-25 15:20:46,,8,除了视觉效果，你们所谓的温情是如此的虚假，
Faded,2,2017-12-02 21:18:25,,13,真的对不起大家，我这么爱哭的人，在周围一片令我惊呆的抽泣声中，我他妈根本没有找到哭点，太可怕了，一片儿哭丧般的感动，而我好像到了错误的葬礼现场，死者我他妈都不认识，我没有情绪，甚至感动都没，我真的是，动画片杀手，真的非常对不起，这个两星，对我来说，很多了...
鹿鸣,5,2017-11-24 14:38:17,,5,我的好莱坞动画最佳。一直对对好莱坞动画没感觉，疯狂动物城，头脑特工队，疯狂原始人，玩具总动员系列，怪兽电力公司等等都只是觉得还行。但这部电影关于亲情、家人、亡灵的部分真的打动了我，今年唯一一次在影院流泪了。缺点可能就是主线依旧没脱离好莱坞套路，反派有点多余
mickey,5,2021-02-19 22:02:32,,11,害得我痛哭流涕的电影～～～
灭灭,5,2017-11-30 23:56:28,,4,非常工整的剧本，以至于产生了一种交互式的体验：不再仅是被动的听故事，同时还在种种故意的暗示下被引导去猜测走向，当得知自己猜对的时候，又被情理之中的反转。原片名Coco也很重要，能在那一下有种和主角一起（但不全一样的）恍然大悟的感觉。中文名就比较匪夷所思了...
沉静天空,4,2017-12-03 12:19:01,,8,想起了张爱玲那句“我没赶上看见他们，所以跟他们的关系仅只是属于彼此，一种沉默的无条件的支持，看似无用，无效，却是我最需要的。他们只静静地躺在我的血液里，等我死的时候再死一次。我爱他们。”
浠墨,5,2017-11-24 18:37:05,,9,这是我看过对于死亡最温情的叙述的一部动画片了，虽然有些许套路化的地方，可挡不住处处埋下的温情，还有后面的反转让剧情脱离的俗套。结尾升华了主题。各种想象恢宏独特，脑洞大开。
汀,5,2017-11-22 14:04:26,,10,是谁说把音乐留给迪士尼的Pixar也（又）有一言不合就拉琴开嗓的片子了ww|皮家对细节的疯魔这部又炸了一回从那个世界的建筑和色彩到衣饰间的装点和刺绣到所有的乐器和演奏|剧情套路基本摸的差不多了但并不妨碍泪腺被戳到爆表|二刷还要看3D的|另正片前的短片太长又不贴👎
基闹,4,2017-11-28 00:47:13,,5,直到死亡让我们再次相逢。
玄辂Hyunlu,5,2017-12-02 18:53:31,,5,最后那首rememberme唱起来，整个观影厅哭成一片。千万不要看中文配音版，据说那首歌会变成“记住我～～”
溪 上,4,2017-12-02 23:36:56,,2,8。亡灵节很美，歌曲好听，技术上更是完美。找到歌神的场景非常像盖茨比。
基尔,4,2017-11-25 16:45:01,,7,是部好动画可是评分个人感觉真的没有这么高然后回忆今年似乎真的没有什么好的动画片（欢乐合唱团好像是去年的？）剧情模式满套路的反正最后肯定会反转歌神不是真实的曾曾祖父也是意料中画面这种程度对于迪斯尼和皮克斯来说也中规中矩
狷介有乌青,5,2017-12-11 14:53:06,,5,【2017.123】温暖的死亡
深夜声噎,5,2017-11-25 13:37:24,,9,好好看好美听了那么多亡灵节，真的想有机会见识一次呢。
芬芳满园,3,2018-01-06 17:29:21,,31,挺好的，挺感动的，好久没看到这么感动的电影了
该Yann你去光禹,3,2017-12-01 23:04:21,,4,剧情涂抹得太严重，说感动的人只能说明你生活中太缺爱
笔力不及纸,5,2017-11-27 00:37:54,,8,情节梗概：盲目续命有后患，新鬼烦冤旧鬼哭。
咖啡公社,5,2017-12-06 09:21:38,,8,在占星学上，四宫（巨蟹）与十宫（摩羯）处于两极。这也是为什么我们总是不断挣扎于家庭和事业之间的平衡。四宫是根，十宫是长在地上的枝叶，只有四宫得到很好的滋养，十宫的枝叶才能茂盛。这电影太有深度了！
十六,4,2017-11-25 17:02:34,,4,哈哈哈这个爷爷的叙诡果然被我猜到了！！设定太美好了
WWWwww,3,2017-11-27 11:20:20,,7,可是，永恒的失去才是成长必经之路啊
十八爷,4,2017-12-03 12:22:05,,3,“回家”这个如此老套的主题，之所以迪士尼能讲得如此煽情，而各种百善孝为先的故事讲得如此刻板，关键区别就在于是“你想回家”（家是爱和力量的源泉）还是“你必须回家”（不回家不是人）。亡灵世界的设定适合给小朋友做死亡教育，不必畏惧。最爱鲜花桥，不知道是不是白蛇传断桥相会的遗毒。
科林,4,2017-11-27 22:39:22,,7,没有什么比家更重要
猫语猫寻,4,2017-11-25 23:41:05,,6,皮克斯VS迪士尼一旦摆脱套路，把除东方文化之外的地域文化搬上荧屏，就总是非常的出彩，奥斯卡最佳动画长片应该没跑了。虽然和我的人生观和世界观相背离，但还是很喜欢这部动画！
xxx,4,2017-12-04 11:48:26,,1,简单的故事但是就可以让人投入其中然后哭了(T_T)场面设计配色，人物塑造，配乐都很出色呀。墨西哥旅游宣传片
NullPointer,5,2017-12-03 22:51:10,,7,看哭了所以加一星。
赵启辰,3,2017-12-05 01:33:17,,5,可能是你们把我的眼泪都哭干了吧
Uncle Barney,2,2017-11-25 21:25:17,,11,本片的audience可能真的是小孩子，所以才有这么好猜、刻意煽情的剧本。内涵跟疯狂动物城、香肠派对等相比差多了，并不令人思考。另外感叹各文化的相似性，比如祭祀的习俗。#WasteOfTime#
命中注定的爱,5,2018-03-07 13:18:53,,37,这部电影都把我看哭了，真的好好看！获奖实至名归！
尧耳,5,2017-12-01 23:33:45,,5,再次感受到迪士尼编剧的强大，一切爱家人、坚持理想的道理，都蕴藏在精彩的故事之中。全程紧张而又不断反转，佐以绚丽色彩和美妙音乐，人生的大道理本就隐含在细节里，无需鼓噪的口号和枯干的理论，很希望自己能学会这样娴熟的讲故事的技法。
乌鸦火堂,5,2017-12-03 14:21:12,,90,“很幸运和你们是一家人。”隔了一周才看，虽然故事模式和脑洞不如头脑特工队，但亡灵世界的斑斓，墨西哥文化的风采，还有情感渲染，足以令该片成为今年最好的动画，动情之处根本控制不住，coco想起了我去年过世的奶奶，泪奔。死亡不是终点，忘记才是永别。ps大概是我第一部在大银幕上看得鬼片
五月微蓝,4,2017-11-24 22:46:33,,3,墨西哥亡灵节的题材和《生命之书》一样啊！看的时候就觉得看过类似的情节就想不起片名，翻了之前看过的片子才找到。特别喜欢小男孩化妆成亡灵的那个妆，最后还是挺感人的。看的国语版，连插曲都变成了中文歌，太残念了！和好多小盆友一起看，旁边的小女孩还吓得不敢看o(╯□╰)o@2017.11.24缤谷SFC
锄禾,5,2017-12-02 14:30:33,,7,情节都能猜到，但是就是哭到脱水。。。
王杰希o_O,4,2017-12-04 10:06:58,,5,这部电影最大的贡献就是家里有人去世的时候，提供了怎样跟小孩子沟通的方式。告诉他们就像电影里一样，死亡不可怕只是去了另一个世界，只要你还记得他，就会一直在你身边！很温暖很有意义的一部影片。
K.,1,2017-12-08 03:56:03,,8,其实不是很喜欢……三观有点懵逼，看到一半的时候我都快跳起来了什么鬼？最后强行洗白渣男……666……嗯反正……不喜欢。啥玩意儿，有梦想就了不起咯？？？墨西哥好声音？？
脆弱社畜晴阳阳,4,2017-12-01 23:56:23,,3,虽然追寻音乐的梦想最后沦为表意载体，影片回归将近80年前绿野仙踪式“家才是最好的”保守主题；有些段落俗套甚至陈旧，甚至还非要好人在那儿叨叨好让反派杀回来（简直是好莱坞反派标配情节）。但！但！能在合家欢主题的动画片里谈论墨西哥的灵魂观谈论死亡，是多么动人啊，还包裹得如此纯熟美好，佩服
肥鱼🎈,5,2017-11-27 20:53:21,,3,Remembermethoughihavetosaygoodbye
叫她孙女凯拉走,5,2018-03-09 02:18:45,,5,很棒的一部动画片，刻画出了一个纷繁多彩的亡灵世界，充满了墨西哥特色。主角一心追求音乐梦想而与家人产生矛盾、去偷吉他的行为让我很不舒服，看到结尾才发现电影主题并非电影名字的寻梦，而是一部关于家庭、亲情的电影，欲扬先抑。
傻乐的猫,4,2017-11-24 19:35:58,,3,老故事，不过比《星际穿越》好哭。主题对于小朋友还是太黑色/成人了（不是鬼的部分，是黑成功学的部分），大歌星让我想到列侬了。rememberme是致敬Hey，Jude不成？
雅典娜,5,2017-11-26 19:22:43,,5,Tothepeopleacrosstimewhosupportedandinspiredus.明知是常见套路，甚至早就猜到了剧情，但还是哇哇大哭。【皮克斯是不是崇拜猫啊，狗子变成灵魂兽也还是傻狗，猫则强大无比万兽之王似的😆
Violet何舒,5,2017-12-03 20:57:56,,11,请记住我❤️但是这个电影的中文名也太难记了吧😂
Carf,5,2017-12-24 17:43:50,,2,音乐总是充满魔力，生活必然存在肮脏，但愿那逝去的世界，桥接着梦回的长廊。冬至观影，恰如其氛。
东巴,3,2017-11-26 21:56:22,,2,狮鹫救了男主两条狗命，戏份还不如抢戏的流浪狗
傻冒叔,4,2017-11-29 23:16:14,,14,亲情+梦想的俗套温情故事，大概太铁石心肠了，很多人说的泪点完全get不到。不过制作精良、场面华丽、呈现流畅，终极死亡的议题也值得玩味，观影过程还是很愉悦的。三星半
ChrisKirk,4,2017-11-25 23:58:38,,7,4.5正如片名COCO所指，死亡与遗忘是人生最悠长深远的陪伴，但记忆却不只属于主角，镌刻在金色树叶下的符咒是感情尚未完全消逝前的深谷绝响，歌声与本源互相成全，只要梦想还在，哪里都是奇遇；五彩斑斓的皮克斯世界，标签化的人物形象，FORGIVE与FORGET的和解告白，绚丽如烟火，美好如瑰宝。
完颜穆尔登格,5,2017-12-16 19:48:47,,4,一场亡灵世界里的寻找把姐姐我这么大岁数一人都在电影院里看哭了
肖尔布拉克,5,2017-12-02 21:46:32,,24,这应该是我今年看到的最好的电影。看的时候坐在我旁边的一个小女孩儿大概十二三岁，看到爱克托才是真的曾曾祖父就开始哭，一直哭到最后。我给了她一张纸巾，她没要。
螃蟹,3,2020-08-13 09:56:15,,1,虽然故事套路（中间掺杂的大量热闹叙事以及专职搞笑角色的设置）和价值观还是美式的，但我真的佩服好莱坞拿来主义对各国核心文化传统的借鉴能力，让人看着的确舒服。
梦里诗书,5,2017-11-25 10:54:32,,8,以墨西哥的传统民族文化为引，这一次的皮克斯在《寻梦环游记》中用天马行空的奇想为很多人固有印象里本自恐怖的亡灵世界披上了一层绚丽唯美的外衣，令人不经间便已然沉浸于了这一如梦似幻般的童话之中，而那关乎家庭、梦想、爱情的勾勒，更使电影用爱打破了死亡的藩篱。
tom and jerry,4,2017-12-16 21:30:49,,4,画质很好做的特效很惊艳几度感动的要落泪推荐
阿朽,5,2017-11-24 21:18:53,,14,哭成狗，想起我外公，会不会也在清明节站在我们身边呢？每年一定要去扫墓就是这个意义啊。近年最打动我的皮克斯作品。
yoyomygirl,5,2017-12-14 20:56:13,,6,奶奶，Coco的样子让我一下子又想起你。
怪物子,5,2017-11-20 17:01:39,,27,相信我，在小男孩最后唱起rememberme的时候，你一定会感动得泪崩的。整个影院此起彼伏的抽泣声，我要不是顾及朋友们在旁边，一定会哭得不成人形的。
zoey,4,2017-12-09 22:58:35,,3,好温情的一部电影。如果人死了之后真的有那样一个世界，灵魂以另一种方式延续下去的话，我也就不那么怕死了，面对亲人的离世，我也不会那么感伤。墨西哥口音的英语好洗脑，看完后脑子里都是那个腔调。
狄飞惊,4,2017-11-29 13:37:16,,7,一个人包场，理所当然也痛快地洒了几滴热泪。但出来后被冷风一吹，马上又为刚才的激动感到难为情，因为这里的亲情（family）本质上仍然只算一个概念，所有的角色和设定都不可避免任务属性，离真正的生命质感尚有不小的距离。
龙舌兰,5,2023-07-17 01:44:44,四川,14,遗忘才是死亡的终点
Riobluemoon,4,2017-11-27 21:54:05,,4,7.5分。《僵尸新娘》温暖精致版。作为迪士尼出品来说算是中规中矩之作，但当做皮克斯的作品来看的话却有点让人失望。整体情节发展太过套路，除了璀璨的画面让人惊叹外，各种起承转合都在意料之中，并没有让人失望，但也没太多的灵性。被人遗忘就再死一遍的设计倒还算不错吧。歌挺好听的。
ｄａｂａｉ,5,2017-11-25 23:21:39,,13,1.头一次整个电影院一起哭成傻逼。2.虽然剧情都猜到了但是还是会跟着有失而复得的幸福……3.想去墨西哥玩！这种帮助计划下一个假期的能力真的只有迪士尼能做到啊……4.冷静下来以后忍不住想大概这是迪士尼乐园想推高未来万圣节门票的阴谋吧：）5.八一厂请放弃环游记和总动员的译名习惯好吗！
davekozg,5,2017-12-04 13:29:06,,3,每一个起承转合，每一处抑扬顿挫都是套路，但就是架不住迪斯尼/皮克斯牛逼啊，每一个情感的诉求都能分毫不差地击中观众的心里，技术层面的无懈可击加上情感表达上的严丝合缝，还有无与伦比地想象中的幽冥世界#大写的，彻头彻尾的，服气#
初音方法论大帝,3,2020-05-21 23:40:31,,3,7.5分，相当失望。这个故事实在是太土太狗血了，主角从小崇拜一拜偶像，看到一张残破的照片就以为偶像是自己祖先，然后发现一直帮自己的落魄歌手才是自己的祖先，而且这个祖先还是被自己崇拜的偶像害死的。这种苦情剧我不知道看过多少次了！那个歌手也是搞笑，几十年来一直以为自己是死于意外，突然愰然大悟自己是被害死的了！就算美工、配乐与寓意很好，这破剧情也就7.5分了。
