user_name,star,comment_time,geo_ip,vote,short
勾勒阳光,4,2012-06-18 19:16:01,,0,当时在县里的电影院看的，之后一直奇怪怎么阿凡达是蓝色呢？我明明看到的是棕色啊····哈哈
Cherry,4,2010-02-04 16:46:24,,0,很漂亮
momo,5,2017-01-07 22:36:02,,5,史诗级别的3D大片，这部电影给我种下了只要电影质量硬3D可以傲视4D吊打特效堆砌片的观点。
roro520121,5,2009-12-23 23:35:05,,0,非常强大唯一的遗憾是新加坡没IMAX……
可能是蔬菜,4,2010-02-10 06:31:36,,0,imax效果真不错
兮称,5,2011-04-08 08:09:27,,0,卡梅隆无愧大片一导！
想太多小姐,5,2010-02-06 18:01:08,,0,看的I-MAX，果然很震撼。美中不足的是情感戏太少。或许是删减的原因吧。一定还要看一次高清的完整版……
的云,2,2010-05-08 11:52:54,,8,无数的评论都在扯民生聊政治，难道阿凡达除了内层科技外衣外跟国内这帮捧臭脚的人眼里也确实是觉着匮乏的一无是处但又不愿承认所以只能跟这儿拼了命的给卡梅隆整潜台词么？回头再看奥斯卡，阿凡达一路高歌猛进到头来一盆冷水，唯一拎回的内几个也跟鼓励奖没什么区别。我说咱是不是也该不傻逼点儿了？
李小炘,2,2012-05-25 20:35:02,,3,其实吧一般
shywalker,4,2012-05-25 22:09:39,,0,故事有点残......
别吃鸡翅了,4,2012-05-25 19:48:51,,0,电影院看的位置不太好所以没看出多少3D效果来然后就没有然后了【我看片向来是喜欢的会看好几遍这个例外了
罂粟,5,2012-05-25 16:19:57,,0,好看
Leo,5,2012-05-25 23:02:01,,0,拆迁队被暴强钉子户打的屁滚尿流的故事。
Bruja,2,2012-05-26 00:03:09,,2,不喜欢这种片
许侠客,5,2010-02-06 20:03:16,,0,真是“天神下凡”呐！
水夫兔,5,2010-02-12 02:05:44,,0,与狼共舞+异形+大头儿子小头爸爸+西游记
D.JoY,5,2011-05-16 16:34:57,,0,3D海啸的震源
Anakin,5,2012-05-16 18:24:25,,0,跨时代的作品
千年森,3,2011-06-15 08:10:06,,1,第一部将电脑游戏的幻想世界以电影的手法、最先进的视觉技术糅合表达出来的好莱坞电影。阿凡达划时代的意义不在于它作为电影本身的素质，而在于它是第一个发现游戏的幻想艺术所存在的巨大潜力，并且敢于把它实现出来的这一点上。卡梅隆本身的号召力和好莱坞电影的工业实力让它完美地呈现出来。
垣原阵,5,2010-03-19 19:52:17,,0,天下无敌了
胖得飞不动,5,2010-02-18 00:42:21,,0,不管情节多么老套，必须承认的是avatar是个里程碑。
only,4,2011-08-29 19:07:06,,0,强大的技术，很棒的电脑技术啊啊，不管是演出来的还是电影里面表现的电脑科技。还有叫很美的瀑布，夜光的森林，恐龙时代的动物，像含羞草一样的蘑菇。用尾巴的结合去心灵相通。真有才。
Demi,5,2010-03-10 22:52:12,,0,3D的效果尽然让我看得好是感动。
熊猫,5,2010-01-04 23:54:05,,1,不是每个民族都是好战的，但为了夺取或为了保卫，最终他们选择了战争!2022.11.7人类的贪婪最终会带领自己会走向灭亡……那个时候，没有潘多拉
sTill-Life,5,2021-03-13 17:53:08,,2,重映终于补上了11年前错过的开头。真是一部划时代的伟大电影。重映版竟然删掉了交配的几秒钟，看过的人可没法假装没看过！@寰映IMAX/2010.03.10第一次标记
七月,5,2011-05-30 16:53:56,,0,您老太牛逼了。
男二号,5,2012-01-04 13:28:05,,0,单单是其对电影业的贡献，五颗星
msazhou,5,2010-11-16 16:02:43,,0,如果是我们的拆迁队有这样的装备，外加上敬爱的b和y素鸡，估计也不要3个小时，估计30分钟就可以搞定这些暴力抗法的外星生物了
Cpt. 切尔卡西,4,2010-01-09 08:21:49,,0,BRAVO
Bobing,5,2010-02-11 17:17:42,,0,不知好在哪里，又觉得哪里都好。
咖喱老人,5,2010-01-03 23:01:39,,0,很感动…看完后，心情很失落…回到现实的感觉让人很沮丧…多想生活在潘多拉星球，哪怕只是只犀牛…单纯，无邪的生活……
Cage,5,2021-03-13 20:29:09,,5,得知这部传奇3D电影重映的消息，补上了一张电影票。视觉效果绝对震撼，潘多拉星球上奇异的动植物，美轮美奂的风景以及特效让人目不暇接。“特工”执行任务产生感情后改变立场的剧情并不新颖，而种族反抗与保护自然的主题也并不少见。引起我思考的另一点是类似于刀剑的VR潜行，残疾的男主在虚幻的世界里纵情奔跑着，享受着，忘记了哪一个才是真实的自己。如果真的有这样的技术，人类是否会乐不思蜀？如此多元化的电影，无疑是成功的。至于2154年的未来，拭目以待
饲养幻想,5,2010-02-02 07:41:20,,0,在英国电影院看的第一部电影妙哈哈女主角长的好像张韶涵Nohome，nohope.Newcastle，vue，午夜场withChase
啾啾,4,2010-01-22 23:41:30,,0,不管起初是不是背叛，只要回归了，就得以救赎。
Foreverseeking,5,2012-09-03 18:28:33,,0,卡梅隆导演再一次给了我们震撼，他引领了电影的新时代，向他致敬
AE86,5,2010-02-04 14:25:34,,0,可能是因为与3Ｄ无缘　　没想象中出彩但不的不说JamesCameron闭上眼全是电影的明天。　　
蠢蠢姬,5,2012-10-31 13:00:39,,0,“有一些中国的影评人认为，电影虽然不错，但是有些情节还是落入了俗套。我完全不这么认为，因为野蛮强拆对于其他国家的观众来说，的确是一件超乎他们想象力的事情，也就是外星球和中国才可能发生。这是一部伟大的电影。对于这样一部电影，在3D和IMAX的情况下，我给出满分十分”
saintzhang,5,2010-03-01 14:21:45,,0,看到最后那部分哭了。。。晕死
五色全味,4,2010-01-04 22:04:03,,3,海外拆迁办公室又一次铩羽而归
冬天,5,2009-12-20 18:27:10,,5,连我这个不喜欢科幻/外星人题材电影的人都被震撼到了。科幻，战争，动作，爱情，政治反讽，和温暖人心的小细节。如果你觉得WALL·E已经足够震撼，Avatar把这种震撼升到了另一个高度。好莱坞已经很久没有这种出彩的片子了，JamesCameron不愧是拍出过泰坦尼克号的人。强烈推荐
豆芽™😷,5,2010-01-05 16:34:46,,1,暴力拆迁外星版
这也会过去。,4,2010-01-14 14:18:05,,0,老套的个人英雄主义+环保
青黛,3,2010-11-20 22:51:33,,0,看的3D，几乎睡着，可惜四川没有IMAX。
Seamoon,5,2010-04-27 18:38:42,,0,公主，我准备好了，你呢？
oO空门射偏Oo,5,2011-06-21 17:07:39,,0,为什么不是在影院看的啊，遗憾20110621。。。终于弥补上了20210313，34岁的生日快乐。。。
海蓝心蓝,5,2010-03-18 13:41:48,,0,毋庸置疑
王脱盐,5,2010-01-10 00:22:40,,0,五星，必须的！
Reloaded,5,2010-01-10 17:33:50,,0,很奇怪，纳威族人怎么没有老人和小孩…………
让保罗切小田,4,2010-02-17 12:24:34,,0,壯麗與自由之不可得。第一次帶葵爸爸看午夜場的imax。遺憾沒能和你一起看。
Whisper,5,2010-01-14 00:17:29,,0,还有什么好说的呢
花都满,5,2010-01-14 21:38:15,,0,三分给卡梅隆一分给特效一分给剧情——50大洋3D电影票不白花
三国鼎立,3,2010-04-10 10:32:41,,0,是影院的问题吗？还是大家都是这样？为什么景深小得令人发指？
可乐杨,5,2010-01-24 20:21:37,,0,我终于在无锡“大世界影城”把它给看了，真不容易。没啥可说的，就是牛逼二字。
L. 0704,5,2010-01-06 17:17:57,,0,包场的待遇啊~~~~
呼笑成疯弗雷德,5,2010-01-23 20:53:36,,0,哥今天也阿凡达了~
Obtson,3,2010-03-14 01:03:34,,0,Iseeyou.
奋意|呆萌の国,5,2010-04-12 20:43:38,,0,效果不错
MONA,3,2021-03-17 18:31:55,,5,过路女婿新婚次日遭强迁上访无果被囚禁越狱逃亡组织反抗强迁工头召唤神龙斗士遇夺锁开山奈何来帮忙的是啷哥外加使莱德过路女婿最终战争胜利保卫家园从此抛下前尘往事成为赘婿圆满
kalcium,5,2010-01-06 01:17:28,,0,我想给100颗星!!!那无敌的画面啊啊啊!!!那反强拆的现实剧情啊啊啊!!!
湘湘,4,2018-10-28 02:32:03,,5,美国电影史上的历程片，看了sidebyside纪录片，数字电影和胶片电影的革命，就个人情怀来说，胶片像是电影的灵魂，是无法用科技去取代的。就像是诺兰对胶片的执着和热爱。但就现实来说，电影数字化趋势已不可阻挡。
赵鹏,5,2010-10-15 09:44:05,,0,史上最昂贵最牛b电影，3D电影的里程碑。。。。
西直门外137#,5,2010-02-15 23:02:27,,0,youshouldnotbehere！
左眼看电影,5,2010-01-16 18:10:56,,0,詹姆斯卡梅隆创造了一个世界。剧情看不出有什么震撼，树倒下的时候还是很煽情的。不过画面真的是没话说了，越是到后面越是让人融入。
克里斯,5,2021-03-12 22:03:20,,3,时隔数年，IMAX二刷。太纯粹了，我不想谈一切关于电影的东西，《阿凡达》的内核太纯粹了，在这个场域内，一切都是对的。我想今天看到家族树轰然倒塌时的泪水，和十年前的我掉下的眼泪一定是一样的。这就是电影能做到的事情。尊重并且坚守一切纯粹的事物，包括自然，包括电影。同时，也要做一个纯粹的人。
Leyenda,5,2010-02-12 14:45:48,,0,居然看哭了~
毅龙,4,2012-08-12 20:42:55,,0,昨天看独立日，想起这个片子，绝对的地球人殖民外星的例子~感情细腻~画面精彩~思想深度够~好片子~
良孬孬,4,2010-01-03 19:06:33,,0,我觉得如果看完一部片子，记住的大部分是他的特效而不是剧情本身的话，有点小失败，不过还是很不错的
事儿妈,4,2016-09-09 17:13:54,,5,总觉得整部片子很色情，请告诉我我不是一个人ORZ……
我爱大猪宝儿,5,2011-04-22 05:04:42,,0,likeit
jojo『浊水是魔鬼纠结者…』,4,2010-02-20 23:47:58,,0,我终于特娘的给看了……在一个硕大的带桌子的发零食的影院里看的中文配音的胡乱删减的横向IMAXSB版……
爱哲,4,2010-01-24 23:06:40,,0,总算有一部有大片风范的
狗富贵,5,2017-07-10 09:52:30,,2,对特效很敬仰，国际拆迁组的剧情真没什么好吹的。
哆啦Z梦,5,2010-02-24 22:24:33,,0,太美了！仿佛伸手就能触摸到的感觉，强烈推荐到电影院观看IMAX-3D版！！
麻木粮姜,3,2010-01-09 13:04:33,,1,被高估了
冷兵器的残泽,4,2010-01-01 22:27:49,,0,终结者2看了不知有多少遍，但阿凡达估计不会重看太多遍。当然，这是2009年最牛逼的片子之一，技术上也达到了颠覆性的效果。但，也仅此而已，阿凡达这碗茶不会在我的观景记忆中留下太深的印象。
大浦洞二号,5,2011-03-16 13:15:01,,0,丰富的想象震撼的效果
树,3,2010-05-10 10:45:44,,0,刨除3D特效，也没剩下什么了。我看的不是3D的，所以只能给3分。
jason,4,2012-09-04 02:10:17,,0,这片子其实很不错，有成为系列的潜质。
找凹的凸,5,2010-09-10 17:08:45,,0,感谢YYeTs人人影视字幕组海因里希童鞋的翻译和校对，☆☆童鞋的后期。
Kiddie,3,2010-05-04 23:29:07,,0,看了之后真觉得我魔兽没白玩
芒果,5,2012-02-15 18:17:36,,0,剧情一般，但是画面和构思在5年之内不会有出其右者，不知道纳威语会不会像克林贡语一样成为宅男流行语。卡梅隆明显是暴雪饭，纳威人活脱脱夜精灵和巨魔的混血，潘多拉就是黑海岸嘛
泼墨造马追姑娘,5,2010-05-11 19:58:05,,0,我后悔没去电影院看，哎。ps2021.3.20，终于等到重映看了imax，视效放到12年后的今天依然很牛逼，卡梅隆真的是电影行业的革新者！阿凡达世界牛逼！
玉面小白菜,4,2010-12-11 22:42:38,,0,宇宙最强钉子户
niaoooo,3,2010-01-08 15:13:06,,0,这分高的有点离谱
顾小山,5,2021-03-11 13:43:19,,8,《阿凡达》重映了，当年银幕上映没看到一直是我的一个遗憾。很多走火入魔的独立电影爱好者可能会嗤之以鼻。但也许我们不该片面地去评判一部里程碑式作品，不能用“钉子户大战拆迁办”去试图笼统他的故事，不能用“白左反人类影片”去偏激地解剖其内核。不能用“卡的要死”去评判乔布斯发布的初代iphone，也正如你不能用烂片去评判《火车进站》一样。于大众而言，他已超越了商业与文艺的鸿沟，砍掉了阳春白雪和下里巴人的门槛。其雅俗共赏的瑰丽享受与磅礴叙事，是属于回归电影本身魅力的电影，是有着电影诞生伊始功能所在的电影。毫无疑问这是一部影史划时代作品。我们亦有幸见证其视听技术的革新于电影史带来的狂潮。我们也不可否认已置身在这狂潮中了。电影不该都是苟合庸俗，也不该都是曲高和寡，故而他十几年磨一剑的横空出世是如此尤为可贵。
vox,2,2010-02-05 00:22:21,,4,技术一流，但是透视出的科幻观念完全是战争复仇片的逻辑，站在文学角度，创作力并不具有突出的特质。卡氏是个好导演，但比起卢卡斯还差一点大气的人生观；比起库布里克还差一大截开阔的宇宙观。从潘多拉星球人民的沟通方式上与一直在影片中提到的圣母传递信息方式存在断裂，该处进化的结果缺乏想象力。
wewe,5,2010-01-10 22:56:58,,0,我看见你~
Jessica乔,5,2017-04-22 10:41:11,,4,非常优秀！
古正中,5,2011-06-16 22:14:42,,0,无与伦比的壮观世界。
一贼,4,2010-01-25 16:03:45,,0,啥时候非洲口音英语变成外星英语的载体了？
梅林,5,2013-09-16 21:27:11,,0,视效观感的里程碑。
fingcat,5,2010-01-20 22:20:39,,0,心悦诚服。
喜喜,2,2014-09-21 21:44:43,,11,说真的，我现在真看不下去这种打来打去的商业片，我也不知道为毛。本来是想在飞机上看个轻松的打发时间，结果看了30分钟关了，还是选了个剧情片才看下去。
饅頭☆m&j.dmg,5,2010-01-01 09:26:59,,0,期待有續集
加长凯迪拉克扎蝴蝶结,5,2010-01-03 21:45:20,,0,迫不及待打五星，老卡不会让人失望，12：00，UME见。
聖冰箱,5,2012-10-10 22:34:03,,3,这其实也是一个cyber化身这个概念就是不折不扣的cyber但跟斯科特一比卡梅隆的格局就显得比较小了这个隐喻用得很恰当也很有共鸣知道他想表达什么但就是约束了深度的拓展至于在这个相对平的概念上怎么添砖加瓦就是纯技术的事情了当然了做得很到位
也许的小狐狸,5,2010-12-20 22:57:51,,0,人与自然的河蟹关系~~所谓的人，无非就是有劳动力罢了~~用劳动力去毁灭世界
一愚,5,2010-01-26 19:40:36,,0,“和平”是无法用“和平”来获得的。
Pagliacci,3,2010-04-21 18:17:55,,0,我口语老师说，他在读博一哥们儿看阿凡达看疯了……这个世界太可怕了
Zobrist,3,2010-11-08 23:13:53,,1,技术一流，剧情普通俗套，最要命的是硬赚人眼泪。
鱼子粥,5,2010-08-10 15:39:27,,0,看了一次3d，一次3dimax。效果做的真的很美。值回票钱了
Frank,4,2010-01-10 00:09:28,,0,啊太牛逼了3d的看的累死了画面很炫但是故事很简单编剧无法掩饰剧情的硬伤
