user_name,star,comment_time,geo_ip,vote,short
杉爷,5,2010-05-25 21:48:59,,0,我只是想起了高一的体育课，我和最好的朋友坐在看台上说了很多很多，说到：会不会我们整个世界只是别人手中的玩具？我们对他们来说就如同迷你玩具……当时我还不知道楚门~还有，人类的想象力能走到多远？这是一个很好的设想！
偶是小火,5,2009-02-21 14:49:57,,0,楚门，阐释了凝视。当个人被物化，他的感情被物化，他便已是行尸走肉。在无情的人被众人当做人偶凝视之时，他没有真实的自己，虚假的让人虚伪的以为真实。
带头大叔,5,2011-05-10 11:32:53,,2,98年JimCarrey和配角演技片头有一些虚假，包括人为操控自然的技术手段也是比较虚假的，剧情给力，一个从出生到30岁后逃离世界目光的明星，纽约女士是唯一说出真相的人，多少侵犯蔑视人权，每个人在孤独时都是如此，洗
mona_,5,2012-08-11 15:44:53,,0,incaseidon'tseeyou，goodafternoon，goodevening，andgoodnight，
24city,5,2011-06-13 19:20:45,,1,生活就是一场戏！！！！即便这是一个虚构的故事，但是真实的世界呢？一样是充满着谎言和欺骗，一样是一场Show，不过人人都是主角而已。电影诠释的概念相当惊艳，当整个城市变成一个巨大的摄影基地，这个世界还有什么是真实的？为什么人都不会发现呢？因为人们总喜欢不断的接受现实。
Eskimoan,5,2008-03-09 09:01:11,,0,有人说这部作品是对媒体时代的讽刺，但是我还是觉得他是幸福的，希望背后支配着我的人既不是凡人也不是上帝，当我们忽略影片中所谓的操控与设计，我们会发现他生活得是那样的安心和自得。
黄嘟嘟,5,2023-02-10 19:25:12,广东,12,其实我已经完全知道剧情了，但是还是比预期更好看……amazing
般若死火,4,2013-02-13 00:26:15,,0,隐喻、映射，是社会、宗教、自由、意识形态，呵呵呵，随你去理解，很有意思，但TMD这不是喜剧好么！不要以为是金凯利演得就都喜剧了
叉叉你个圈圈,5,2012-09-14 16:01:21,,0,Goodmorning，andincaseIdon'tseeya，goodafternoon，goodevening，andgoodnight.
人民私仆凹凸曼,4,2010-12-24 13:45:04,,0,真实的谎言。出去了又能怎样，“外面的世界，一样的虚假，有一样的谎言，一样的欺诈”
晋城小郭,5,2022-12-24 19:06:23,山西,24,“以防我再也看不到你们了，在这里先祝你们午安晚安。”这是楚门离开时说的话。如果是我，大概会说：“Fuckyou!”
打哈欠的猫,5,2017-08-25 15:25:26,,2,他的船碰破演播室的墙壁他的手慢慢触摸到那块墙壁他用力地想要砸破那块墙壁原来他那么想要逃离为他开心的流泪泪流不止
漫声谈影,5,2014-02-26 02:02:02,,3,金·凯瑞的代表作之一，影片最好的地方是有一个绝妙的创意，这个故事的构思太有意思了，更重要的是故事的可解读空间更大，远超过影片本身承载的内涵，观众可以从比如自由、隐私、自我价值、媒体时代等等各种角度解读这个故事。总之是一部非常经典的电影。
看不见的城市,4,2012-08-09 22:56:07,,0,最后一幕耐人寻味，没日没夜蹲守在liveshow前的观众为他冲出重围欢呼，看到直播结束，调换频道寻找下一档节目。电影前的我们何尝不是这些人，随protagonists起伏的感情一不小心就跌入廉价虚伪的漩涡。
z咪咪倍儿有劲,4,2008-06-26 14:22:07,,1,之前自己想过这个问题也，好像大家都知道我的一切一样，也曾经怀疑这个世界，而我只是那些别挑中而实验的人，但是没有办法，只能相信，这又是多大的一种讽刺啊，也暗示了自己战胜自己的一个过程，把自己想成楚门，而那些困难都是被创造的，他们想让我们放弃，而我们要把他们想象成为打败我们而设计的，我们便有了战胜的决心
魔胖FiFi,4,2020-07-31 21:08:45,,9,等到能够看懂之后，就有点看不下去了，略感不适
Morgan,4,2013-08-19 20:43:28,,0,一部电影有太多的寓意！娱乐至死？生活还是电影？所有的牢笼都是自己的设立的？平行世界？能够令人反思的太多了，这都说明这部电影的重量。最后一句话“如果再也不能见到你，祝你早安，午安，晚安。”
瞬间,4,2010-09-01 20:29:38,,0,一个可悲的男人被一大群人忽悠的故事。也揭示了现代无聊人类丑陋的窥伺癖。楚门，可悲。
甜春宝,5,2010-02-15 15:17:14,,0,我们又何尝不是那个楚门呢？最后，他战胜了自己。而我们需要的是他的勇气，面对现实的勇气，面对生活的勇气。
aolitttttttt,5,2018-02-13 11:43:03,,3,在央6再看了一遍，反思了下现在周围的人，朋友极力给我推荐理财产品和一款德国滤水壶，不知道他是不是设定好的角色~
潇湘烟雨,5,2018-09-30 09:56:05,,4,佩服楚门的勇气，敢于打破虚伪的谎言，走出禁锢自己的世界
flo,4,2011-10-29 00:13:37,,0,玩游戏的时候，我们不就是在追求这种效果么。只是不愿意接受，假如自己只是个NPC。。。
雨滴在心头,5,2014-06-06 21:32:10,,0,其实，楚门的逃离不过是一个“美丽”的错误。在所有生活被设计时，性格又何尝没有？楚门的逃离不过是设计者的疏忽罢了，这才是最可怕的
blueshadow,4,2015-10-06 00:53:04,,9,传媒时代的假面
绿腰,5,2010-03-02 23:40:38,,0,前30分钟的铺垫过后就是完全的爱不释手；seemslikeurlifeisbuilttowardssomewhere...或许也是我们每个人成长必经的迷惑，也许外面的世界真的notruerthanafakedone，但是那才是真正的人生
微 曇,4,2012-03-19 00:32:15,,0,what'sfuckedupandeverything'salright
瓶装罐头,3,2019-07-27 16:03:21,,4,想法非常非常非常好，但是剧作水平真的没赶上这个想法。加上金凯瑞的表演真是灾难。
me2shy,5,2006-07-25 11:14:48,,0,昨天陪中午又看了一遍，真是好片子啊..尤其是那对老twins每天把Truman推到广告牌那段每次看每次都乐...
Stanley,5,2008-10-30 22:59:40,,0,goodmorninggoodafternoonand...goodevening
九個9,5,2010-09-09 15:13:00,,0,Incaseidon'tseeyou.Goodmorninggoodafternoogoodeveningandgoodnight.
Goeky.。,5,2008-05-08 21:23:18,,0,youwillaccepttheworldwhichispresentingtou.............................
沫漓,5,2012-05-25 17:20:40,,0,其实，我们的人生大都是设计好的，变化再大也脱离不了主线。。只是，我们很难有冲出去的勇气。。
东海少年,4,2010-02-02 00:54:41,,0,其实我也只是一个被“伟大的母亲”玩弄于鼓掌中的牺牲者之一罢了（liao）。。。。
Vivie,5,2008-04-27 16:44:00,,0,IncaseIwon'tseeyou，goodafternoongoodeveningandgoodnight...
summermike,4,2011-03-09 16:40:33,,0,今天下午听力课上老师放的由于之前和姐姐看过一点点所以这次看的时候感触还好想说那个创造者是不是太BT。。。
Andrea,5,2017-03-22 21:51:33,,1,呆在他人的羽翼下生活会很舒适安逸，楚门可以选择这个被导演规划好的人生，面对未知他彷徨无助也要选择成长。如果全人类都被获知自己的生活是被“设定的”有几个人会选择楚门的选择？
蒙东蛙王。,5,2011-01-23 20:56:22,,0,我越来越感到我也活在这个楚门的世界说实话看到最后他逃不出去的时候不知道怎么搞得弄的我很压抑
卡妙,3,2018-05-27 14:54:41,,6,电影而已，事实上，没那么多人关心你的生活
关量子,4,2014-02-26 10:07:17,,0,影片讲述主人公楚门三十年中一直活在一个虚构的世界，他的生活作为真人秀每天二十四小时不停向全球观众播放。死去的父亲再次出现以及想去斐济的念头不断被抹杀，周围愈来愈多的破绽终于让他发觉了异样。但走出ParadiseIsland的楚门真的可以获得这个原本就虚假世界里的自由、真实及幸福？
瞳°不乖,4,2010-05-03 08:42:00,,0,什么都坍塌了，什么的缺失了，里面的是假的，外面的就一定是真的吗~~
切梨,4,2017-05-24 15:53:37,,2,现代版的洞穴寓言，洞里的人竭力逃脱，洞外的人竭力阻拦，前者想要赤裸的真实，后者想看虚构的完美。所以类型不应该是科幻，而是密室监禁和逃脱，反派力量则来自电视和观众的共谋。真人秀设定不大站得住脚，楚门由无助到自主的转变全因为发现节目穿帮。太想讽刺观看者和窥视机制，把楚门塑造成了完美受害者，也显得不大可信。
不吵的猫,5,2017-02-03 22:16:27,,6,你所经历的一切也许都是假的你所爱的你所讨厌的陪伴在你身边的
讪笑木偶,5,2012-12-16 19:23:03,,0,看到最后多绝望！父母朋友那一句他一定会听我的让人多心寒，人们在欢呼雀跃以后，马上转而寻找另外节目。这个世界是多么冷漠多么无情。在媒体的曝光中，人还有隐私可言么。
已注销,4,2012-10-03 17:34:49,,0,其实或许我们自身就是这场戏的导演，真实的自我快要被湮没，是否有勇气逃开众人的视线去真实地活着？
宿命论,5,2011-01-18 00:33:51,,0,我們何時才會碰到畫滿雲彩的牆壁啊……再看一遍帶出從小就有的想法，一直有人窺視我的人生><想到了紐約提喻法……自己演的，有人關注總比沒人關注來得好……一場夢中夢，一場戲中戲。
李飞,4,2022-12-27 19:51:59,上海,3,以前看不明白，也因此没有看完过《楚门的世界》。前几天看完了，却不知道，怎么去写一个短评。这部电影的经典之处主要是他超越拍摄年代对于未来娱乐社会的预言。但是剧作本身的转折和结尾都太轻易了，对于简单的人来说当然很有感染力，但是当你知道了这个世界的复杂之后，再看这部剧，只会觉得有一点酸涩——如果人生这么容易，那该多幸福。20221227羽群讨论激发
张苑希,5,2016-10-14 18:12:13,,1,挣脱与被挣脱，束缚与被束缚，如果连自己的人生都无法选择，生活在美好虚幻的乌托邦里又有什么趣味呢？真实世界病态又如何，怎抵地过对自由的向往。
姜头,5,2010-04-29 21:40:48,,1,“外面的世界如同我所创造的世界一样甚至更加虚伪，充满着谎言。”当导演如此评价到liveshow的意义时，trumen没有犹豫，放弃了虚构的生活，但我却犹豫了。
Maruko,5,2014-04-15 23:47:51,,0,“如果再也不能见到你，祝你早安，午安，晚安。”环顾四周，发现我们都活在楚门的世界里.只是，人一旦得知自由的存在，天性会使得他选择走向自由.可惜，很多人领悟不到这层罢了.
Illusion,5,2008-04-13 09:27:42,,0,Lost概念来源?是想说——Loveistheonlytruthintheworld?真，很诱人，但也很伤人。心里添堵...
一 一,4,2012-11-29 17:22:14,,0,男主的表情太夸张了。那个导演不知道为神马让我想到乔布斯。。。另外我也曾认真思考过周围都是妖怪，一闭眼他们就现原型，有的时候睡在妈妈旁边会去看看她是不是还有呼吸什么的，所以最讨厌看恐怖片了，觉得生活本来就够恐怖了~~o(>_<)o~~
michelle,5,2009-07-29 16:12:13,,0,“外面的世界和这里一样，充斥着谎言和虚伪“，在现实里我还真就老是看到有人经常这么说，一群白痴井底之蛙，认为全世界都是一个样，自己是奴隶还觉得活得乐滋滋的，想出去，逃离这个虚伪恐怖的地方，可是总是阻碍重重，就和黑客帝国里的母体一样，电影最后还算留给了人希望，现实就不一定了
有志,5,2019-11-14 00:20:04,,3,十余年后再重温，更感悲哀，人到中年，人人都成了楚门，活在楚门的世界，孩子家庭事业社会房贷是那道无法穿越的假天空屏障。人们意识到这一点，悲哀的是，很少人有楚门的勇气离开，而是在明知真相明明内心无奈的情况下选择继续虚伪迎合着一切去演完一生，并冠于责任义务生不由己的崇高道德感和牺牲精神。那么且问，一个人尚不能忠于自己，他又如何忠于他人？爱你者以爱之名绑架你的自由快乐和天性，何谈为爱？我看不起所有懦弱的楚门们，今天的懦弱就是明天的活该，没什么好怨天尤人的。
十个斗的眼窝浅,5,2010-01-09 15:03:13,,0,这个故事太完美了~~~~~~~久久震撼中~~~~~~~~
[已注销],4,2012-08-07 20:08:01,,1,前半段看得云里雾里感觉荒唐，神经兮兮······一度怀疑评价怎会那么高呢？最后30分钟让我看到了导演的立意多么新颖，神奇！~Truman在海上那段以及最后的选择多么励志！而如此的show在现实生活中又屡屡上演，让我们反思~
快乐心情,4,2021-12-10 23:05:51,,10,看到很后面才明白是怎么一回事儿，再倒回去看前面就会觉得又搞笑又残忍。从出生开始就被全世界24小时围观，周遭所有的人、事、物都是假的，连从小一起长大的小伙伴都是导演安排的眼线。让楚门开始觉醒的，一个是真心相爱的女孩，一个是想念多年饱含愧疚的父亲。爱情往往最令人难以把持，亲情是楚门发自内心最本性得柔软。楚门，trueman，活到30岁前像个囚犯、傀儡、马戏团的猴子，更像是导演的实验品。导演自以为对人性把握到位，设置重重枷锁造就了楚门不敢离开小岛，可随着真相被一点点发现，迎来的却是观众们发自内心的欢呼。电影很发人深思，或许在讽刺这个到处充满虚伪的世界，或许在呼吁人们自我意识的觉醒，或许在鼓励大家勇于走出舒适区，勇敢面对真实的世界。
重返61号公路,NaN,2013-08-09 23:40:36,,0,他用别人的相片拼凑出她的样子，在这个虚假的，冷漠无情的世界里只有这份思念是唯一的真实。
十廿卅,2,2011-08-13 20:09:55,,2,Totallydisgusting.Theshow，thedirector，thestaffandtheaudiencemademedamnsick!
璐璐,4,2012-09-20 20:57:33,,0,四颗星给结尾　TRUMAN：IncaseIdon'tseeya'，goodafternoon，goodeveningandgoodnight.Hahaha!Yeah!
若汐,5,2008-10-27 20:44:57,,0,雨中那段有点小激动~~~~(>_<)~~~~
美女菜kun,4,2017-04-06 21:48:58,,16,真的没想到是那个演夸张喜剧的金凯瑞，那时候真的好帅啊！
敏敏,NaN,2011-07-04 03:09:39,,0,你们希望我什么时候大结局，如果是我死的那天，你们希望结局是悲剧还是喜剧?
yadiel,4,2008-11-01 15:33:18,,0,如果曾经真心付出，怎么能轻易地抛弃？就为了找到真实的世界？我们是否也处在一个别人（可能是GOD）设计的圈子里？
Trillian,4,2022-04-21 14:35:21,,0,"PeterWeir又稳又准又狠，话都在故事以外，""whatelseison?""从westworld到servance，从kpop到realitytv无一逃得过这场真人秀，唯一不喜的是90年代典型的大段难听配乐（"
aquar11,5,2012-07-03 22:45:07,,0,很励志！IncaseIdon'tseeya'，goodafternoon，goodeveningandgoodnight.Hahaha!Yeah!ilovethesesentence!
-VeronicaWooo-,5,2010-11-25 17:26:46,,0,这部剧情真的很灵。金凯瑞的喜剧天分真心足！@Home
贝塔,5,2010-08-28 22:51:18,,0,JimCarrey一次比较成功转型，尽管影片导演极力掩饰Carrey夸张的喜剧表演痕迹，可我们依旧可能看到不少夸张的表情。外面的世界也充满了谎言，令让人沉思
qinwuqianqiu,4,2010-12-02 20:35:54,,0,我想说，这观众也得有多耐心啊，看着每天日复一日的生活，都不带漏拍的~~~然后truman得多有圣洁啊，才能保持不做猥琐的事比如抠鼻子挠脚丫等等等，sex还是好看的了~~
Sean,5,2007-08-12 19:34:16,,0,看过之后，平静的电影却让我震撼。一种内心的震撼。一种信仰的思考。
nikki,4,2013-10-22 22:00:18,,1,重点是导演很有创意，当然男主角也演得好。就是问题说得有点太明显了，好像失去了点味道
Left2,4,2011-11-02 19:12:05,,0,我们的生活又何尝不是在周遭的监视下，只是缺少一个摄影棚和一大堆摄像机罢了。
吧啦oO,5,2011-04-30 22:35:19,,0,我几度有想哭的冲动。终极一生回到最初的最初我们想要的只是自由。哪怕现实充满着谎言与虚伪那也是真实的人生不受人摆布的。还是你想要一个裹着糖衣的完美人生每天都按部就班的过着别人想要你过的生活。自由是多么可贵即使是拼了性命也要逃离这座虚构的城市。
V_Lachesis,5,2011-06-02 00:31:10,,0,ApiecingironyofTVizedworld&Ametaphorofretrievingsubjectivity.Totheendofthesky?SuchinsanenesscanonlybeconveyedbyCarrey
信电影得永生,5,2010-08-13 12:45:08,,0,一场电视节目引起的反思。你该到底怎样生活？让别人规划你的人生，还是过你自己的人生。主动权掌握在你自己手里。我发现这个电影有N多方式去解读。
Zeki,4,2012-05-30 23:57:53,,0,即使外面的世界虚伪危险，也不能阻止我们去追寻和探求未知。不过可怜的是，也许根本没有什么外面的世界......
吃昊的🥤喝冰的,5,2008-09-18 19:45:14,,0,我也曾经以为整个世界都会围着我转，却不知道那只是属于我自己的世界，没有出去过的人是不会知道外面有多大的。楚门是这个世界里的主角，所有身边的人都不是truman，而他自己却不知道，30年来被设定的剧情，被人安排好的生命中出现的每个人，还有除了这个大片场之外的全世界观众，看的是一场不折不扣的真人秀，从出生到离开那个虚假的世界。正如电影里那个策划了30年的导演说的，外面的世界也一样有虚假和欺骗，但是自由和真实占据了楚门的内心，他是一定要出去，也的确是出去了。全世界欢呼沸腾啊~
恍惚可乐,4,2011-04-20 16:42:15,,0,人的一生如此珍贵，如此短暂，谁也有没有资格把玩任何人的一生。世界上最可怕最可悲的是我们付出真情却找错了对象，当身边你爱的所有人都是虚假，这还能叫做人生么？还有，永远不要低估了自己内心对自由的渴望，每个人其实心底都有想要追寻的自由天地。演技都很好，只是金凯瑞的假笑着实有点恶心。
银脊柱,5,2011-10-25 14:57:44,,1,前边的感觉，可以真实复制自己最灰暗的一段人生。生命是一个玩笑，被监控被耻笑的自我。真的以为主角又是精分患者，想不到却是导演做的华丽的梦。跟高潮处渲染的浓重气氛比起来，结尾太过仓促无力。生命的斗争一直在继续上演。
仲秋月含颦,4,2012-06-25 18:49:08,,0,可能之前看过几次片头没有继续，期待值太大，所以真正自己看完时，觉得并不惊艳了。不过其中最让我记忆深刻的，还是那句“外面的世界并不比我们为你造的更真实”。如果我是楚门，我应该没有这个勇气走出去。
阿谬,5,2009-09-23 20:49:52,,0,三重批判。媒体，外面的世界，观众。被商业所侵蚀的媒体利用权力制造谎言，操纵他人。媒体批判的充满欺骗和谎言的外面的世界。消费他人，满足自己窥探、感动欲望的观众。还好，脑袋里是无法装下摄像机的。
kid,4,2010-05-15 20:54:06,,0,除了美丽心灵的永恒阳光，jimcarrey的表情总是过于丰富和夸张。让人感觉适得其反
白小天Cabin,5,2017-04-25 00:01:23,,2,船撞到墙想哭又哭不出来楚门说你无法在我的脑里装一个摄像头。这在监控无处不在的当下着实是一种安慰，然而，脑机结合来了，内植芯片来了
桃花不拌饭,4,2014-04-25 10:32:23,,3,越是荒诞的构思往往揭示越是真实而残酷的道理。四星半，上课看的让感动少了半星！
阿玖不骗人！,4,2014-01-23 17:54:07,,0,日本有个奇幻的连续剧里面有一集就是模仿了这部电影吧。被人安排人生操控一切，其实是很可怕的事情，但是导演眼里却是双赢的想法、想想我们的周遭，思考是否也是如此？/八年之后的二刷，我在想如果有人操纵你的人生，并告诉你这样对你而言是更好的，你还会打开那扇门么？
Bork,4,2020-03-31 06:13:16,,1,《一九八四》等反烏托邦小說提出了對“我們”被監視、管控、審判的境況的警醒，而《楚門的世界》則對當代的“我們”作為監視（窺視）者的角色進行了尖銳的批判。在媒介哲學和批評的意義上，這一故事是對90年代新創和盛行的商業真人秀和快餐化的電視媒體的諷喻修辭（今天我們進入了“邀人觀看”的全民直播時代，則應有新的批評形式）；在文化政治的意義上，即便被五千個監控鏡頭對準，楚門獨立的思想和愛情的衝動仍不能被導演操控，結尾楚門拒絕被安排好的優裕生活，而主動迎接自由世界的風險和挑戰，影片對美國體制的自信的內核高度清晰；而在哲學的意義上，楚門熱愛冒險，勇於挑戰自我，想要走出“洞穴”、尋找更“真實”的的世界，更是現代主義思潮以來，個人努力突破既有秩序（無所不能的bigbrother/高高在上的天命）之束縛的寓言。
辛克萊筆記,5,2022-10-04 22:55:33,浙江,1,不禁设想：楚门出走后的世界——更大的媒介景观。卡夫卡的《城堡》，从一个牢笼走向一个更大的牢笼。
卢子鱼酱,5,2012-11-22 20:18:49,,1,我们有很多墙我们的世界在你看不见的那一面即使是你看见的那一面都有肯能是虚伪的当他驾驶着小船以为要走出去了以后居然撞到了墙上的时候。。。真是太好了这部片子
微热、,5,2011-12-19 15:12:14,,1,我有被震撼到/楚门到底是最幸运的那个还是最不幸的那个在这个被设计好的世界里全世界都围绕着你转没有不可预知突然事件安全舒适循规蹈剧可这个世界也是最可悲的世界全世界都在隐瞒你没有真心感情而言大家对你好只是因为剧情更重要的是你根本从来都不明白什么是自由
白井黑子阿尼娅,5,2010-07-19 14:13:37,,3,1小时40分钟之后，我愿意相信他有个美好结局
黑猫坏笑,4,2019-06-07 10:39:22,,2,我要真实，我要爱情，我要罪恶，我要不确定性，我要混沌，我要危险，我要自由意志，我要偶然性，我要思想，我要质疑，我要否定他妈的这虚假的一切。LiesIvegottogetridofthiswholeinside.你可知谎言的本质来自于人内心的空虚。
南极没有北极熊,4,2010-03-19 21:33:32,,0,“IncaseIdon’tseeyou，goodafternoon，goodevening，andgoodnight.”
Nolita,5,2010-06-23 22:39:35,,3,要想阻挡我只有杀我
FlierSue,5,2011-09-30 23:26:22,,0,Truman走了出去，而现实中，我们徘徊，我们不清醒，我们不去面对现实，于是继续在自己的世界中，忍受桎梏。看清自己想要的，重要的是要有Truman的勇气。
Memoricry,4,2011-03-29 08:29:18,,0,老婆，我看过这部电影的，嗯，感觉还不错，但是没有五星了啦，另外这部电影是98年的啊，啊啊啊啊啊，我一直以为是05年之后的啦，呼呼，老婆，一个人生活在一个被安排的命运里，说不出什么滋味来，有点像禁闭岛里的男主角，最后还是选择了自己的幻想中的生活
Curitis_,5,2011-05-15 02:55:15,,0,有些电影只配充当茶余饭后的消遣，有些电影则注定成为记忆的里程碑。《楚门的世界》无疑属于后者。
seeku,5,2008-10-11 13:02:36,,0,No.2:我们一直如此地努力，原来，就是为了能给自己找一个真正的Exit![我们看戏，看厌了虚伪的表情。][如果在碰不到你们，祝你们早安、午安、晚安！][要去（斐济岛），并不容易，需要钱，需要筹备。但我知道，我一定能去成。][原来，每个人都是演员，甚至包括父母和自己。都只是在扮演着各自的角色。]
sabretooth,5,2011-11-20 10:17:59,,0,How'sitgoingtoend...
unsheath,4,2009-08-12 23:42:27,,0,有些荒诞，但又不能不说不现实。牺牲一个人的一生而换取巨大的利益，这种事情在如今的社会并不少见。
哈里破特,5,2012-02-06 19:21:35,,0,即使觉得无比自由也会被身体所束缚。更不用说这样一个局了。而关注这个电视的人又何尝不是一种病态心理呢。Goodmorning，andincaseIdon'tseeyou，goodafternoon，goodeveningandgoodnight.
JC,5,2010-01-22 22:48:11,,0,又看了一遍，发现原来楚门叫truman...多么讽刺的名字，一直没发现...现实中许多的人虽然不是一出生就在演真人秀，但是生活对他们来说就是在演给别人看，然后抱怨世界虚假，但是...还用片中那个真人秀导演的唯一一句我认可的话来说就是：“他可以离去，假如他真的有野心，假如他下定决心要查出真相”。
RayonVert,5,2015-11-25 22:40:12,,2,一个引人深思的话题，一部极度黑色的喜剧，一部让人细思极恐的电影。
但丁的方舟,5,2017-03-15 01:23:48,,1,（扫榜回忆录）我一直觉得，这种“以为真实最后却发现只是活在别人观测的培养皿”里的模式，这个被很多小说电影用的叙事诡计，该和“暴风雪山庄”一样有个正式的专有名称才对。既然这部最有名，就叫“楚门模式”好了。
"一""一",5,2007-11-16 00:13:38,,0,Nomatterwhatkindoffreakuare，believeinYOURSELF.Nothingismoreimportantthanurownmind.Handlethelevel.Livinganunhappyandunpredictablelife.
Blue Moon,4,2010-02-06 20:46:18,,0,哲学与社会思潮课上放的电影，坐的远看不清字幕借的木哥的眼镜看的，题材不错
strongman,5,2018-04-27 04:21:24,,1,太可怕了，这才是真正的恐怖片！
莱尼圆,4,2009-09-10 02:13:34,,3,有着离奇设计的剧情，向人们展现了一个小人物是怎样在自己毫不知情的情况下被制造成电视明星，却完全被剥夺了自由、隐私乃至尊严，成为大众娱乐工业的牺牲品。影片反映了人类的希望和焦虑，也触及到了敏感的社会问题，揭露了商业活动中惟利是图、践踏人权的丑恶行径，对道德、人情及世态的消极一面进行了有力的讥讽，批判了“媒体万能”的价值观，用类似“乌托邦”的虚拟的完美世界寓意着“笼中鸟”式的生存悲哀
小药水,4,2020-04-13 23:00:14,,2,“他为什么从来没发现真相”“每个人都会接受眼前的现实”“如果他有野心，随时都能走”“他如果决心要查出真相，谁也阻止不了他”。我们心中的高墙呢。
皮皮的皮神,4,2011-11-13 14:05:37,,0,好像每个人在青春期时都很自我，我那时候还不知道这部电影，但是我曾怀疑自己是世界的中心，我身边有无数台隐形摄影机拍着我，所有人都在配合我演戏，后面有很多观众看着我，后来我知道了这部电影，当时内心想着：导演你是不是剽窃了我的创意？哈哈哈太中二了
一颗橡树果,5,2010-12-25 08:47:06,,0,真不明白那帮人闲到这种地步，居然用真实的他人作为show
NIC,4,2012-10-14 15:28:51,,0,经典的片子总是因为太著名反而很少有勇气点开去看。但其实他们都不会是浪费生命的。楚门的世界，这个角度很神奇，在十几年前导演想到这样一个故事，真心牛逼。一个绝妙的讽刺片，放诸现实也一点不为过。其实我们生活的世界，不也被太多的外界所操控。能做出改变的，还是只有自己。
Woojoan,5,2014-05-19 17:52:42,,0,感谢导演提醒我世界上不止我一个人有过如此自恋的想法。每一个镜头都经过深思熟虑，细节和场面调度做得不完美就不会有这部电影的存在。当时的金•凯瑞演楚门再合适不过。逃出谎言，逃出别人给自己写的剧本，要让全世界一起见证。最后制片人的挽留根本没有必要，观众不会再对知道真相的楚门感兴趣。
mOuSer,5,2010-01-04 15:02:42,,0,Jim作品中有深度的片子，而且影片的基本设定也很符合我的想法。。曾经一直觉得世界就可能是那样的。。绝望的TUREMAN无助而坚强的触到了他的世界的尽头，而谁又能真正悟出人生的本质呢
dent de lion,5,2009-09-06 19:45:21,,0,和整个世界抗争。看到他拼命想要逃走的那段，心里真TM难受。哭着笑了，当他回头露出招牌灿烂笑容问候你时
烟雨弥漫虚弥境,4,2013-05-05 12:42:46,,0,昨儿在电视上看的，可怜死了。。其实会不会我们所有的人都是这样的人生呢？？本质上差不多的，没有哪个人可以不受外界干扰、不被别人注视和观察地生活。
Tweecy,5,2011-11-05 00:49:38,,0,楚门一直到30岁都被操控着，虽然他的人生被安排的很好，但是这都不是自己的东西，一切都是以被安排的样子去接触他，只有他自己是真实的。但就算他知道外面的世界到处都是虚伪谎言，还不如被安排的人生时，他依然选择走出去，这是对自己的尊重，人生再怎么样都是自己选的，而且也只有自己能改变它。
纠结ing,4,2017-04-10 19:31:26,,2,我们的生活又何尝不是在周遭的监视下，只是缺少一个摄影棚和一大堆摄像机罢了!!
Anderson,5,2012-03-06 18:27:17,,0,我竟然從沒點贊，我不止一次提過，每當看到藍藍的天白白的云，他們似動非動的時候，我總覺得我叫楚門。
逆转折,5,2011-03-27 23:22:15,,0,重新看了一遍发现所有的东西都不一样了。当世界所有人都在欺骗你的时候，你的毁灭就是艺术的顶端
雅哈哈,4,2009-11-05 10:41:44,,0,某人曾说她觉得一直有个摄像机对着自己，所以时刻保持上镜状态。毕竟是美片，跳不出精彩情节和美好结局的桎梏。不过，当他在暴风雨后阳光里滑着小船驶向地球另一端的斐济，突然咚一声撞在摄影棚上，原来太阳月亮父亲母亲妻子都是幻象——还是被那湛蓝的画面和被全世界欺骗的心情深深震撼到。
炘少,5,2013-08-19 16:58:34,,0,wewillallbecomeTrumaninthereasonofthedevelopmentofthesociety、technologyandeconomy
大与小可,5,2009-09-22 21:55:54,,0,构思很巧妙真的无法想象一个人从出生开始所有的生活就在世人的注视下像是有人安排了他的人生他一直在按照别人的想法生活又像是一切就应该如此当白云、大海、蓝天瞬间都变为道具内心的感觉无法想象影片中媒体的唯利是图践踏人权让人痛恨同时也发人深思
大v,3,2006-11-04 05:43:04,,1,人比人残酷.谁又能替谁决定是真实世界残酷或是一个令其活在虚假中的世界美好呢.
小檠的罗宾熊,3,2011-07-19 09:33:25,,0,又不让俺“说”了==男主好作孽……他的名字就很讽刺==从出生开始，他的一切就是为他人服务的==为了满足别人的偷窥欲而诞生的可怜男人——配合导演和楚门做戏的演员们真耐得住性子呀！囧囧囧留着刘海的金凯瑞小可爱>u<
Lady_小兔,5,2009-10-21 21:54:49,,0,Whichworldistrue??Totallybemoved...Ifeelexpectthatgirl，allpeopleinthefilmareguiltyandhavenoheart...
Jiajiachan,4,2012-03-11 18:23:12,,0,我靠，我从小时候就一直有种感觉，感觉自己的人生就是一部电视剧，并且被一帮人在暗中围观，没想到，这个片在现实中出现了！
Bezantee,5,2010-06-17 09:25:44,,0,你是我们的Superstar却不是Truman的Truman
千万両,4,2009-08-18 16:17:22,,0,Goodmorning，goodafternoon，andgoodnight!
Erin,5,2011-04-05 00:50:55,,0,即使你身边几乎所有的人都欺骗了你，将你当成一种消遣或玩笑肆意侮辱蒙蔽，但有种力量来自内心来自灵魂，以信念为盾，以真相为刃，直指自由之彼岸。这种力量不是摄像头、新闻舆论或死亡所能抗衡的
土豆丝,5,2012-09-29 19:51:47,,0,我们的人生不过是装饰了别人的梦啊，醒醒吧少年，要么有勇气冲破它，要么就继续无知下去。
