user_name,star,comment_time,geo_ip,vote,short
宝康,NaN,2021-04-21 19:03:49,,2,一颗星！不能更多了！这种屁股歪了的电影：夏独分子佛罗多等人，伙同境外反洞势力甘道夫，以及封建复辟残渣余孽阿拉贡，对祖国统一大业阴谋破坏，百般阻挠！不要拿我们的瑰宝《西游记》和这种糟粕相提并论，西游记港啥了？伊港的是五个污点基层干部，一路检举揭发，最后考公上位的励志故事！这立意境界谁高谁低，但凡眼睛么瞎的都可以说是一目了然！懂的自然懂，不懂我也不多港了！
Balding,4,2013-01-16 09:25:09,,0,对于连贯故事的三部曲史诗，首部必然要对世界观做一个完整的阐释，而同《黑客帝国》首部曲不同的是，《魔戒再现》叙事显得较平，并没有达到颠覆的效果
蔚カリCassie.,4,2014-04-02 03:31:57,,1,经典的打怪之路~=。=只记得小时候看吓得都睡不着--场面超宏伟啊十多年前这种特效简直震撼哭重看的时候几乎光顾着看开花的脸了orz戏份好少我不高兴！
JiYang🌈,5,2021-04-18 21:43:06,,1,补完电影票重新标记。激光IMAX的效果确实非常好，尤其是声效，摩瑞亚矿坑的那场戏甚至可以明显感到座椅在震颤。4K版应该是重新调过色的，雪山背后的天空蓝得几乎耀眼，整体的色调也更加鲜明。非要挑毛病的话，就是打斗场面连着看下来有点晕，但这不是电影的问题，大概所有片子放上巨幕都是这个效果。12年过去，我已经记不得这是第20次还是第30次重看魔戒了，但神奇的是，几乎每次重温都有新的感动。很同意微博上的一个评论，“优雅、深沉、古典又现代，交织着浪漫主义与毫不夸张的英雄主义”，这就是魔戒最吸引我的地方，那一种早已逝去、消亡的人性光辉在电影中闪闪发亮。我想说的太多，我能说的太少，我学不出托老的语言来赞美这个系列，中土的的确确是我一辈子的精神故乡。
尼 这,3,2021-04-19 15:48:32,,3,指环王已经过时了，每一代人都有自己的青春，不要强迫别人喜欢。
梅文女王殿下,4,2010-12-16 02:49:43,,0,2010.12.14以前看过uncutDVD版，电影院看过2遍，再加上看书，以至于好多台词都记得了。自从修过一点电影课，对镜头拍摄特别挑剔。重温感觉没有当初那么好看了。特别是为了迁就hobbits身材，弄了很多超近摄，看得我很disoriented。
風立ちぬ,5,2012-08-03 15:52:54,,2,对得起“魔幻史诗巨作”这几个字。制作精美，场面浩大，充满魔幻气息，令人难以自拔。奥兰多就像个真正的精灵王子，太迷人了。
米米米妮,4,2012-05-20 19:31:28,,0,电影果然是要在对的时间看对的片，没去电影院看这部我弱爆了……电脑上要画面没画面，要剧情也不大有剧情……论魔幻，魔戒绝对是个中翘楚，我想我小时候肯定很爱看，现在想象力越来越不丰富，每次看到类似的片子都想大喊：berealistic……因为有看前传的打算就补起来了，且看二三部
已注销,3,2010-05-07 16:29:20,,0,两周内把指环王三部曲看完了，场面和特效异常精美，实景和美工各具特色，画面绝对无敌了。但是对人物血肉、战斗惊险以及政治（敌军）险恶的描写只能算是刚刚及格，甚至过于幼稚。倒是山姆和弗罗多之间的感情可圈可点，还算可看
该发财了惠烟烟,5,2021-04-17 20:22:03,,4,垃圾电影毁我青春，二十年了！为什么还是那么好看！！这什么道理啊！！！无论几次看到甘道夫被炎魔吞没都会哭成狗。无论是雄伟壮丽的中土世界，还是善良、勇敢、无畏、正直的高贵品质，这就是最好的电影
TiTi,5,2016-01-17 14:12:42,,1,每当我茫然失措的时候，我都想要看看，哈比人和精灵王的眼睛，明明毫无希望不是吗，明明我们自己都觉得是去送死不是吗，可是为什么却在一步步的前进，一次次磨难，一次次相遇中，看到了爱，善意和希望
开平彭于晏,4,2021-04-17 18:13:49,,6,「指环王1:护戒使者」20210417配乐画面和视效都好棒，居然是二十年前的电影，放现在都不过时，但可能是这类电影越来越多了吧，我也没能感受到有太多震撼，或许说，都是指环王玩儿过的了。
霍小雨,5,2021-04-22 23:24:14,,4,历史成为传奇，传奇成为神话，而神话就从此刻开始。作为三部曲的启航篇，除搭建整个故事的世界观，叙事集中于“护戒同盟”从成立到中途分散的故事，把魔戒蛊惑人心的特性写到极致，则主人公一行不仅在对抗有形力量的进攻，也在面对无形力量的侵蚀，精彩正在继续……
hhhh,2,2021-04-18 13:13:42,,10,人生中第一次看电影看到一半离开了电影院
Sabrina.He,5,2011-01-30 16:12:02,,1,ForGandalf，Gandorandthepeople，forBoromir，forthelittlepeople.
愚人之智,3,2021-04-18 16:59:57,,1,可能我需要看的是加长版except跳过所有打斗戏
镜听,5,2012-11-09 02:16:59,,3,总觉得是从这部片子开始，有了去影院一遍遍刷电影的习惯。当年看着魔多山谷战役中弯刀划过，奥克斯纷纷坠下绝壁的场景真是目眩神迷，日后的3DIMAX都不会让我有那样的惊奇之感……
严冬,5,2020-01-27 23:29:31,,0,豆瓣TOP250补标。228分钟版本。大约十年前甚至更久些，c6会在农历新年敲钟后播放《指环王》，我在二姑家报纸的电视节目预告里看到的。那时刚刚晓得守岁这个概念，孩子嘛，你懂的，新鲜玩意儿当宝贝。虽然记忆里从未在敲钟后看过一集完整的lordoftherings，也从未完整地守过一岁（夜），两者的粘连却从此而生，相伴相携，成为我一个人的年夜饭。这是故事。影片嘛，相当克制，价值有厚度且较纯净，虽立足西方神话及价值观，这一段魔幻史诗对现实的映照与启示却一点也不小器。
谭香山,NaN,2019-04-27 05:32:55,,4,好看！但甘道夫一个法师为什么整天肉搏？？？
小天狼星,NaN,2023-08-24 09:09:31,中国澳门,0,boromir死的时候比甘道夫掉下去还令我凄然他是最勇敢的战士不比霍比特人那纯白的灵魂他在心魔与正道前选择了守卫就像甘道夫说的“人在遇到困难的时候所能做的就是抉择”刚铎的号角响了它在唤你回家😭（精灵王子好帅！！！他咬一小口精灵口粮就能饱一天霍比特人吃了四大块顺带放了个屁…）
缘三,5,2010-10-15 21:01:32,,1,698。凡是带有魔性的东西，必定有人为其疯狂，有人为其疯狂，必定有人为其死亡。虽然依旧记不住九位主角的名字，但足足三个小时，几乎没有多余，梦幻的背景，宏大的场面，过程中雄壮的音乐，甘道夫死后悲壮的音乐，结尾美轮美奂的音乐，引人入胜，让人无法拒绝续集。
这个假了,5,2011-05-09 21:35:28,,1,毫无疑问这是同类型电影中的经典之作，电影特效加上相当“王道”的配乐在一定意义上弥补了剧情本身的不足~看了多遍，依然喜欢
crystal,5,2010-09-16 12:44:57,,1,总有一种意境感吸引我。背景音乐，结尾曲太美妙~配乐师赞~恩雅赞~~~第一部明显没有完结，接着第二部。（好长啊~~）
Lewis,5,2016-10-17 23:55:07,,1,时隔二十年再次重映，我必然要为当年最喜欢的奇幻补上一张电影票，贡献一部分票房。已经数不清这是多少遍再看了，每次观影都会有新发型，对故事的理解也渐渐深入。在中土世界这个宏大的世界观里，每个种族都有独特的优点和缺点，每个角色都有自己的故事，感谢托尔金为我们带来一部恢宏的巨著，感谢PJ把这个故事带上荧幕。
{莫热},5,2017-07-21 08:59:43,,3,魔戒第①部，从静谧的夏尔开始，跃马旅店遇见阿拉贡，、风云顶遇袭、瑞文戴尔养伤和开会，组成了魔戒远征队，在迷雾山脉的雪山上遇阻后，转而走摩瑞亚矿坑。连续遇到两个怪，损失了甘道夫。在黄金森林里休整，女神来慰问，然后在河边遭遇袭击，兵分两路。2017年7月Netflix观影
yf747126,5,2006-05-06 22:26:12,,1,三部曲唯一一部在电影院看的，也是唯一一部看得心旷神怡的。实在是应该上影院看
纸片制片只骗人,5,2011-04-03 13:43:50,,1,给给的。。。╮(╯▽╰)╭山姆是个好基友~亚拉冈是个好基友~准备看第二部甘道夫升级^_^)y
曹笑天,4,2019-08-01 16:09:09,,2,补老电影总感觉尴尬，你知道它经典，你知道它制作不易，你知道你喜欢的那些作品很多都借鉴或抄袭了它，但观影全程依然忍不住吐槽“太平庸了”……（感觉剧本有问题，太流水账了）
生煎馄饨秃子,5,2011-12-05 21:53:25,,1,事实证明，身边有什么都不如有一群好机油~这真是逼着姐掉坑里啃小说去\(￣<￣)>以下内容纯属HC：Frodo和Sam的基情哭死我了，Elijah好软好想捏脸揉毛><当Aragorn盯着我看的时候，我就这么掉进去了❤3❤达令那句Viggo邋里邋遢的时候才帅气真是笑死我了~
touya,5,2013-04-05 18:55:43,,1,加长版将近四个小时，但不会让人觉得时间长而厌烦，吸引人的史诗魅力就是这样，别的无话可说了。
喜呢萌萌,5,2010-02-01 22:06:03,,2,抵抗过隐匿于心中的邪恶力量的生命最终能幸福安逸的存在被贪婪奴役的生物只能跌进无边无际的黑暗是黑暗的俘虏是黑暗中的黑暗
寓意,5,2010-08-23 20:30:40,,1,还是初中的我，就完全被震撼了，死活要钱去电影院看，就想看那传说的场面。
正文,5,2012-09-03 08:45:07,,1,宏伟的魔幻剧情，极致的角色装扮，加上超一流的场景特效，超五星电影！
内触妙乐,3,2012-01-19 13:59:21,,0,太冗长了，为了让观众能看明白，花了太多时间在故事背景和人物关系的交代上
脫繮的蛇肉堡,5,2007-10-27 18:50:01,,1,ThefirsttimeIwatched，IlikedSambest.ThesecondtimeIwatchedIpreferredthenon-hobbitsinthefellowship.BeforeIwatchedtheextendedversion，Ididn'tknowamoviecouldbesolong....
#瞬间收藏家#,5,2008-06-08 08:27:55,,1,丽芙泰勒的公主最美没有之一。和阿拉贡绝配！
Fionn,5,2010-02-22 21:58:43,,0,“每个人遇到难关都会这么想，但是我们无法决定自己的命运，我们要决定的是在事情发生的这一刻，现在该如何完成你被赋与的使命”
Xieirse,5,2012-05-14 11:45:26,,0,2021.4.18，电影院补票观感：1.十年前迷上中土，今天终于在电影院补了张电影票；2.有些段落已经熟到连分镜和剪辑都能背出来，但观感依然出色，三小时银幕体验毫无睡意；3.再好的资源也不如影放映，音效最为明显；4.当年迷倒我的那些壮丽场面（幽谷、摩瑞亚、安度因河上的巨像）虽然因为太熟悉，已不再震憾，但看到弗罗多决定独自护戒，山姆追上陪他，眼眶依旧湿润；5.导剪版虽然加了很多中土粉丝喜欢的彩蛋，但公映版叙事节奏更好；6.这次中国重映的字幕非常靠谱，是按照小说中文版官方译名翻译的；7.当年最爱第二部《双塔奇兵》，期待下星期的重映。
451½°F™,5,2007-12-20 19:56:08,,2,真正意義上跨時代的傑作。從文本改編到整個製作工業提升了人類美學藝術的呈現度，當想象的世界也可以通過造夢工廠來「真實重現」，幾乎屬於整個人類的「夢想成真」，而在一眾人物中，首部曲反而是人類護衛帕洛米的受惑和自我救贖最為動人，在托爾金的價值世界中，帕洛米、索林這類曾經犯錯卻最終用犧牲來捍衛榮譽的形象才是屬於人類的理想之光。
张熊熊,5,2013-02-25 23:33:01,,3,每一次看都震撼到无以复加。。能让我流泪的永远都不是死亡。。而是用死亡所换取的希望。。。。
1624,4,2019-02-13 22:14:44,,1,228min超豪华蓝光加长版+零食+基友赞美PJ赞美护戒远征队赞美足足2mb的珍藏版b站弹幕包久远的弹幕搭配完美食用感xd愉!悦!
葛奴乙的香水,5,2012-12-24 13:04:01,,0,我会说我这一遍看的时候全程都在期待aragorn湿身嘛。。。。
narcissus,5,2010-09-17 22:17:48,,1,其中五星是看在知名度上给的，这种片要系列才好评价啊……唉，别人大爱的精灵王子我没什么感觉啊，脸型萌不起来==。
Strelizeia,4,2009-01-14 13:58:30,,0,2021年再看，不再是当年大学1天通吃囫囵吞枣，看完书来看电影细节，还原度的确很用心，人物角色真的非常经典。刚好有和孩子们去说霍比特人，然后来看波多米尔的死就像梭林一样，我们依旧没法说他被诱惑有错，对比阿拉贡不过就是选择一场。反观人生，我们就是在一次次选择里走向了自己的道路。弗罗多也是，《魔戒》第一部真的很精彩。
黑糖,5,2010-09-21 23:45:48,,1,魔幻片已经有日子没看了，这种大片是S的最爱啊！2、3是跟S一起看的（他是觉得经典，陪我再看一遍……）。作为2001产的电影反响强烈影响又蛮广的片子，我竟然现在才看，汗～看的超长版，天啊，真是够长够魔幻！这场面，恢弘大气！绝对是巨制啊！必须经典！真是不由得感叹咋拍的啊？！
仙仙美代子,5,2017-03-20 23:27:27,,4,那个精力咕噜让人毛骨悚然！过分执着被欲望支配的生物最可怕！喜欢霍比特人的小房子！精灵王子好帅啊
听琴思凡,5,2010-09-03 16:32:48,,1,超爱指环王这部第一次我竟然没有看懂。。。后来连着看了3部真是经典啊
戴泰德,4,2012-10-27 21:36:24,,1,视效革命，浩瀚磅礴的壮丽史诗。个人对欧美魔幻不太感冒。
瑾羲Qing,5,2021-04-17 23:32:44,,0,哦那个在Bree门口啃着胡萝卜打酱油的胖子。这个系列承载了太多，从十几年前第一次看时候惊艳于精灵的美丽开始，Middle-earth一直是另一个向往的世界。Arwen的坚定，Aragorn总是摆脱不了的悲伤，他们两的故事就宛如精灵吟唱的挽歌，美丽悲伤。初见Legolas谁没有被迷倒呢？Frodo的害怕挣扎和孤独，他多么幸运有一个Sam对他不离不弃。Merry&Pippin二人组是一剂明快的调色剂。TheOneRing诱惑着众生，精灵巫师人类，哪怕是亲近如比尔博也动过抢夺的念头。Boromir，在国王抛下为王之责任时，是他在刚铎看着白城的兴衰，用他的性命找到了救赎，不愧为刚铎之子。最后，TheyaretakingHobbitstoIsengard!Isengard!!
徐大吞,5,2013-03-10 23:22:59,,0,01年的时候正在追哈利波波，没什么心思看魔戒。如果不是因为霍比特人，身为一个拖延症重度病患是不会有动力追4小时的电影的。相互扶持但不要过于依赖同伴，相信自己的力量，哪怕渺小也能改变故事的走向。（最后，弓箭手和巫师永远是最帅气的职业啊嘤嘤！战士永远是第一个死的好么！
"""eMily""┆rehab",4,2013-02-26 23:34:56,,0,看了加长版真的很长~~终于知道Leonard为什么情迷霍比特人了····坚毅的精神永存不管是什么人都值得共勉
大星,5,2013-03-09 23:54:22,,1,我终于开始看这部史诗了....加长版真是分量十足！
葡萄杀手🍇,4,2018-02-20 13:00:07,,1,IMAX重映补档魔戒上映二十年，它在我生命里存在的长度大概是八九年。工作日轻松包场，空荡的电影院里我的心被重新填满。第一次看魔戒的时候我记得最深刻的一幕是茫茫雪山之上的九人远征队。好像就是从这里开始，从夏尔到幽谷到密林到末日山，我曾跟随他们在中土世界里自由穿梭，成为我年少和往后人生里的精神堡垒。这里的善良勇敢温柔正义荣誉乃至欲望，曾拼贴过我人格中最美好的那一部分。时隔多年，我还是会为甘道夫坠桥和波洛米尔血战至死落泪，甚至在片头配乐响起的一瞬间就湿了眼眶。我也依旧会在人皇和叶子出现的每一个镜头扬起嘴角。中土永存。能够再次相见，真好啊。
亢龙无悔,5,2008-01-15 16:07:55,,1,很不错的年度大片，很久没有这样具有冲击力的片子了，大赞
坊间传闻失控,5,2011-06-27 02:30:40,,2,“有很多活人本来就该死，也有些死人本来命不该绝。你能做这种判断吗？佛罗多？千万别轻易断定别人的生死，就连智者都无法决定命运。”
luluto,5,2012-06-17 14:12:58,,1,有种GameofThrone和Diablo混合的感觉哈哈
-迷鹿少女-,5,2012-09-26 19:26:27,,1,为Shire的田园风光如痴如醉，实在是太美了。甘道夫落下桥，罗米尔中箭，回回戳中我泪点。真讨厌，肿么这么好看！精灵弓箭手要不要每回都这么蛋腚，太招人喜欢了！>.<~
Lavender,4,2011-01-21 23:31:56,,0,不但片子长，连片尾字幕都长的吓人。ps：阿拉贡真赞！！！
窈七,4,2021-05-05 23:21:34,,1,正义之光会因偷袭殒命，蠢蠢欲动的反派会为保护主角而牺牲，主角团队遇险时首选跑路……魔界之中不见英雄，更多是每个为信念挣扎的生命，狼狈的旅程没有什么拿得出手的战绩，却写满了绝地反击的勇气。作为衬托后续故事的第一章，处于交代世界观、实现成长的阶段，因而护戒同盟人物层面的塑造难免功能性居多，人格魅力与角色弧光也都过于粗糙，冗长的冒险占据了这部魔幻公路片的主体，魔戒对于生灵的蛊惑程度也实在量子力学。但在它的身上却时刻都能看到无数后人创作时的灵感源泉，只可惜又有多少人东施效颦，却连彼得杰克逊的史诗感都做不到，更何谈托尔金笔下的《魔戒》。在那个分镜和特效都尚且稚嫩的时代，彼得杰克逊卖力去讲一群人用生命创造的神话，如今这个上天遁地的年代，却缺少了那样一份扎实诚恳的心。
momo,5,2011-12-27 20:58:47,,0,他喵的，太帅了精灵王子！2021在影院看，幸亏不是现在拍，否则还要插上几个黑人几个亚裔。让白人的小说变成白人的影像化多好。
迷宫中的站起来,4,2021-04-17 21:59:18,,2,3→4.5。大概只有差品味如我，才会从中看出《生命之树》的剪辑逻辑。商业片的高度从来不由其人文深度所衡量，只在于节奏的张弛。
晨晨的五月天空,5,2008-08-14 12:33:05,,1,someonesomethingisworthtodie
莫尼卡酱,4,2012-06-19 11:58:23,,0,魔戒是很多人心中的神作可能我受不了太慢节奏的吧也许在电影院看会是不一样的效果
皮皮一号,5,2014-01-23 10:15:13,,1,看完五军之战又鼓起勇气开始看魔戒，这第三次终于完整看下来了，萌点还是挺多的，信息量跟前传比翻番了，很多疑问，但是不太敢跳原著大坑。。。
傲娇的香蕉皮,5,2019-07-11 15:57:02,,1,超应景的配乐加上百分百匹配的服化道还有牛的一批的特效，让这个系列变成了史诗级别的经典电影，有多少人想生活在这样一个全新的世界观下，体验不一样的冒险旅程和惊险的刺激探险，沉浸在这个世界里让人无比的有带入感。正义与邪恶，恶念与善念往往是创造一个世界观的根本因素，在这个因素下挖掘一些人性问题，完美！（导演剪辑版228分钟的最后字幕时间居然是28分钟……可想而知有多少人参与这个系列的创作了，光剧本和搭景就用了几年的时间，史诗级别电影不是随随便便就拍出来的！）
炭烧八爪鱼,4,2012-06-15 21:16:47,,0,开头霍比特人聚会挺欢乐的，舞蹈、音乐、啤酒，趣味横生。大型史诗编年史令人着迷，精灵、人类、兽人等等设计对于wower来说是相当吸引的。唯一有点不习惯的是伊恩麦克莱恩演的甘道夫总给我一种邓布利多的感觉。肖恩宾真是个杯具，总是早早的死掉，就像冰与火之歌一样尴尬。
两格,5,2019-08-08 17:03:25,,1,这应该是一部旅游宣传片吧，诚邀您来中土世界游玩，但如果碰到了邪恶势力我们概不负责哦，请保管好您的随身物品和人身安全，尤其注意您手中的戒指不要被拿走，咕噜会随行陪伴您的旅程给您增添趣味.（小叶子真的是绝美）
QZQ,4,2020-01-14 22:55:49,,1,客观得说2020年再看这个电影（再加没看完原著）感觉就很一般了。但正是因为魔戒对后世奇幻世界观的重大影响，才让我们对矮人、精灵、兽人这些设定如此熟悉。看着像做任务一样的无脑剧情，却还是沉浸在中土世界中…
粟熙,4,2008-04-26 17:21:42,,0,爱不起来，不知道自己为毛要打四星呢？出于它作为魔幻史诗的意义吧。
白开水,3,2008-06-19 21:16:01,,0,记得刚放映时，第一时间买了枪版VCD，印象大差。
皮陀,5,2006-05-17 17:25:56,,0,9，看了很多遍，没得说，5星了，杰克逊和这个系列，不知道是谁成就了谁。2021/4/18，大屏幕圆梦，早场，全电影院7个人，全部单身，应该都是和我一样去圆梦的。经典。
三狗大将军,5,2020-08-19 11:46:46,,2,看到护戒小分队翻山越岭hiking的时候，我想问甘道夫你们要不要加入我的运动打卡群……我真是魔怔了。
刘建明,3,2012-01-29 11:08:23,,0,刚豆腐的造型赞！加长版将近3个半小时，好长，特效有点假。KATE的精灵女王赞！女人额骨高，杀夫不用刀。。。。
解影天下,4,2010-05-10 13:15:41,,0,不得不佩服好莱坞的技术素养和人文意识。营造出了悦人耳目而又惊心动魄的是挺奇观，总之一切的镜头都是那么的规规矩矩，比如很少有镜头是超过5秒钟的，基本上采用正反打而较少采用场面内部的调度，通过镜头的运动，以及镜头的长短和剪辑形成明快的叙事节奏。虽然是一个老掉牙的故事：打怪—升级—通关，却又夹杂一丝物欲与文明的挣扎，逃避与主动承担的蜕变，有绝对的反面角色，也有徘徊于正邪之间的中间角色，往往以反面角色的死亡来弘扬正义，同时以中间角色或正面角色的心理蜕变进一步肯定人世间普世的真善美价理念。
尿水遥遥,5,2011-07-01 00:38:02,,1,电影院去看的。。。小学6年纪的时候。。。看完出来我记得很牢当时就觉得精灵太帅了。。。再就是瑞文戴尔真美丽。。。
卡增增,5,2010-06-07 22:22:08,,0,很有感觉。【五年后在霍比特人和书本的基础上看，依然韵味十足。不仅仅是画面上的美感，更发现了Sam和佛罗多之间的真友谊也是基情四射啊！Sam是个好伙伴！2015-2-22】【这么多年过去了，没有一部大片制作能超过指环王，歌美人美风景美。2021-10-6】
udicloud,4,2014-02-13 00:20:10,,0,"时长三个小时要讲一个这样的故事其实一点不长虽然看的时候还是些许煎熬没看过小说但可以脑补小说里那个神秘的中土世界因为画面特效的确棒看片的过程中一直在想一个问题""如果看哈利波特的电影之前没读过小说是不是看完也会是现在这个感受"""
C.J,NaN,2012-08-12 21:35:46,,0,这两天又看了一遍，已经没有四五年前刚看是那么入迷了，回头看这部片子又觉得许多地方都过于牵强。不知道怎么的，可能是没有当年看片时的氛围了吧
HenriqueZZZ,2,2021-05-01 09:07:12,,4,能把一个简单到不行的冒险魔幻故事扯到三个小时，结果就是冗长无聊，撑下来就是为了看看这个三部曲究竟讲了什么
paradiso,5,2013-03-09 21:21:50,,1,阿拉贡最美T--T不过说起1就是当年校内网施展的神梗：当你试图在寝室链接只有在机房才能看的视频资源时就会出现甘道夫：YOUSHALLNOTPASS！
XA™,5,2012-10-22 00:16:46,,1,精灵族要不要这么厉害！在帅锅家里看的加长版，感觉指环王必须要看加长版~
WY Law,3,2010-09-11 18:19:14,,0,光是LivTyler就值五星，但剧情太拖太慢看得我快睡就扣去两颗。三部曲最闷蛋的一集
(๑⁼̴̀д⁼̴́๑),3,2016-11-29 15:05:08,,2,岁的哈比人，住在故乡夏尔，生性喜欢冒险，在年轻时的一次探险经历中，他从怪物咕噜手中得到了至尊魔戒，这枚戒指是黑暗魔君索伦打造的至尊魔戒，拥有奴役世界的邪恶力量，能够统领其他几枚力量之戒，在
马匪,4,2013-01-08 00:48:27,,0,2001年，指环王诞生，也开启了电影的新纪元。
半日光辉,5,2011-10-16 00:47:52,,1,别的不说了，那个地下城的怪物，不就是DIABLO吗
非鬰,5,2016-07-21 22:24:39,,2,莱戈拉斯，惊鸿一撇，我心中精灵的代名词由此而来，也是我对于美少年最初的印象
阿暖,5,2011-05-31 15:23:39,,1,Sean叔又一次死在我面前的为什么！！精灵王子好萌但是和布鲁姆完全是两个反面吧==Frodo像二美有没有…结局这么灰惨好意外==对了还有，加长版看得好辛苦…但是这片子真的很萌啊TT
白牙尖,4,2013-03-11 19:06:21,,0,看了好多次都没看完，我放弃了。/2017.1.2终于看完了。前两小时铺背景，后两小时正片，说到“大片”很多人会首先想到魔戒。奥兰多的弓箭手真的是盛世美颜，甘道夫掉入深渊时真的是个泪点。
西西米,4,2009-08-02 22:59:32,,0,这部电影火的时候我还是只喜欢动画片的年龄所以当时看不怎么感冒现在也忘了内容了只记得弓箭手我的奥兰多好帅啊o(≧v≦)o
神萍寫雨齋,5,2018-10-21 16:40:48,,2,弗罗多说巴金斯当初应该杀掉咕噜。甘道夫说正是因为对人类的怜悯，巴金斯才没有杀掉咕噜。有些人早该一死却还苟活人世，有些人命不当绝却逝于人世。如果你不能让那些死去的人活过来，那么你就不能随意论断别人的生命。即使是最睿智的人，也不能看透天命。我预感到咕噜在世间还未扮演完他的角色，无论是好是坏。——我知道这是一个伏笔，但我没想到后来咕噜带领弗罗多他们前往魔多，却又叛变，最终和魔戒一同坠入岩浆之中，身死魂灭。这真是一个伟大的伏笔。
魔笛,5,2010-12-12 02:22:56,,0,片尾包括MayitBe四段主题曲无敌，高中看的时候就曾流连的看了20多分钟卡司
霰,5,2008-08-16 16:31:36,,1,哈比这个小镇真是太美了，我喜欢那些油画般的画面。这是我看过的第一部魔幻电影？场面气势恢宏又不失精美。ok，精灵王子骑马而来，不能不说被奥兰多布鲁姆的“美貌”震撼，他射箭的姿态无可取代。整部影片看起来令人心跳加速，激动不已。
秋の午后时光,4,2013-03-25 15:40:18,,0,6年前看后的评语是“看球不懂”，现在看却喜欢得不得了。随着年龄的增加，居然越来越喜欢魔幻题材。小时候没有太多想象力，也不懂想象力的可贵。长大后来补上。
不脱袜子同学,5,2020-07-15 20:26:13,,1,去早了，居然检票的大妈让先进去，看了上一轮最后一场戏，然后又从前面看了起来，森林中兽人冲向众人，终生难忘的镜头。
机器猫,3,2012-07-02 10:58:00,,0,这么有名的三部曲，本来打算花个周末一气看了，可是看个一我就费了好大力气才没快进，和大魔王斗争之类的东西实在不是我的菜。
唯安。,5,2021-04-17 15:40:11,,3,忘记原对白是什么了，总之在一个很小的瞬间突然得到了一个奇妙的启示：不要着急去评判他人或者去分辨黑白。
王紫,4,2012-03-05 14:53:54,,0,这次看的无删减版，第一部就近4个小时啊……甘道夫和V字仇杀队里的萨特勒竟然不是一个人演的，有点奇怪。
九個9,4,2013-03-01 20:31:53,,0,蓝光加长版近四个小时足足看了一天，越来越觉得其实魔戒就是西方版的西游记，不过十年后的弗罗多客串霍比特人的时候还是那么年轻，真神奇！
wise,4,2012-10-30 22:08:51,,0,四星全部给精美制作，魔幻题材无法感兴趣，真无聊，讲了三个小时才讲了个开头，守护魔戒的佛罗多真是个娘炮，尽添乱，另两个哈比人看到敌人好歹还冲上去奋勇杀敌，你不会躲好点也不要乱跑，眼睛大了不起啊！
savannah,5,2021-04-18 21:36:41,,4,波洛米尔对人王的“mybrother，mycaptain，myking”三连call让我猛虎落泪。
白阿毛,5,2014-03-03 21:10:15,,0,真正的史诗。20210418重映。大银幕太棒了我太激动了！为波罗米尔痛哭流涕😭
Blue Moon,5,2010-02-07 19:51:13,,1,初中电影院，看完买了4本小说，小说第三部到现在还没看完，因为不舍得看完
苏三Shenny,5,2009-04-05 00:35:44,,0,Iwouldhavefollowedyou，mybrother，mycaptin，myking
xiaoman,2,2011-10-25 20:34:14,,0,当年就这样被奥兰多的精灵王子惊艳，然后为了他去看加勒比，却看上了船长。
豆子罐头,5,2021-04-21 19:53:02,,2,啊！啊啊！太好看了！我又梦回中土，爷青回TT！拍6个小时我也愿意看，可恶！电影院怎么不三部连播啊，果然这种冒险类电影在电影院看超有感觉！彼得太会选角了吧，角色都好好看啊！看了半个多小时才反应过来，阿拉贡是维果莫滕森耶！天啊，大叔年轻时的的盛世美颜。小叶子真的好好看，佛罗多是什么娇弱少年(x)，年轻的凯特大魔王，我流泪了TT。客栈那个拿着萝卜的胖子是导演吗！？可真就是每次都客串呗。还有特效真的太棒了吧呜呜呜
十个斗的眼窝浅,5,2011-05-08 11:44:30,,0,我们也有魔幻，为什么拍不出这样叫好又叫座的佳作？
被遗弃的孩子,4,2011-10-15 13:23:26,,0,片子比较冗长，每次抽出一点时间短短续续得看，视觉效果真的很不错，精灵给人的感觉太美，尤其是弓箭手，就像从另外一个世界走过来的一样
东宝株式会社,4,2012-10-08 21:23:22,,0,一副巨大的画卷正缓缓展开，特效棒，美术炫，化妆服装都没得说，要说瑕疵，就是显得节奏过于冗长
108,5,2021-04-22 20:18:32,,3,看指环王又记起了被塞尔达支配的恐惧。你看那塔，像不像爬上去也找不到地图的你。你看那断桥，像不像走啊走就是找不到正确地图的你。你看那雪山，像不像进去没几分钟就被冻死的你。你看皮平，像不像一年了还没出新手村的我。
韩伯愚,5,2017-04-25 15:50:32,,2,《指环王》第一部到现在已经16年了，现在看来，这部魔幻电影在叙事的内容上可能有些平常，但是除此之外，它的视觉效果、电影风格一点都不过时，彼得·杰克逊完全地塑造出了一片令人神往的中土世界，以及一场不乏惊心动魄的冒险旅程，而这些还只是中土展示的第一个阶段。
leemajia,4,2011-05-05 00:20:53,,0,记得当年是三部连看，还是加长版的，早上9点看到晚上九点，吃饭都是同学帮忙带的外卖
张腾讯,4,2013-03-30 21:48:21,,0,前面霍比特人生活五颗星可是后来为毛有过家家的即视感
国产盘丝大仙,5,2010-10-05 00:03:05,,0,最好的三部曲，最好的史诗，最好的魔幻片，最好的电影。
三纯,5,2011-01-06 22:25:03,,0,小时候第一次看喜欢精灵，2013年再看喜欢人皇，过几年再看不会喜欢矮人吧。。
