user_name,star,comment_time,geo_ip,vote,short
wslina,5,2012-05-25 22:15:26,,0,青春期的懵懂成长道路上最美好的记忆一见钟情砰然心动一部关于友情爱情亲情价值观的好电影！或许你已长大，终日忙忙碌碌却从未停下脚步回头看看那逝去的青春，那时的你在这儿。。。。。。《怦然心动》
nitessss,5,2012-05-25 16:19:45,,0,很浪漫=0=我很喜欢那个小女孩
绿绮儿,5,2012-05-25 23:41:41,,0,为什么有人会成功，而另一些人无论做什么都会成为屌丝，这看起来没有任何解释.Itdependsontheequalities.Sojustbesensibleandsensitive.Itdeserves.
私の話,NaN,2012-05-26 00:41:03,,0,确实让人怦然心动，那些青涩一去不复返的岁月@五月中下旬这个很适合你看，小清新
子爵91,NaN,2012-05-25 20:10:27,,0,如果我们国家和他们国家一样，把情感这事不隐藏得这么深，不管是亲情，友情，爱情，那该有多好？
豆友61501220,NaN,2012-05-25 20:38:42,,0,单纯美好
大 象,NaN,2010-12-23 03:06:43,,0,拍的挺好的商业片。
Gaby,5,2010-12-09 00:30:18,,0,男猪脚萌的我肝颤。
狐狸糊涂,5,2011-05-31 12:31:07,,0,感谢上天让我遇到你
有多远走多远,2,2012-06-06 17:17:54,,0,错误的相信了韩寒的推荐...故事和拍摄手法都非常的boring，小男孩完全不会演戏....简单的故事是最能看出导演各方面功力的，越老套简单的故事越应该有过硬的编剧和演技，否则就傻的要死，不能动人心.....
轻飘飘的旧时光,4,2011-02-05 20:22:08,,0,很有感觉的电影
邱胖胖,5,2012-08-12 16:11:03,,0,太美好
风雨骑老师,5,2010-12-10 13:17:34,,0,细腻，真诚，流畅，明快，如歌，如诗，如画。
nikki,4,2011-01-27 19:52:36,,0,真美好……
任染,4,2011-08-16 00:38:41,,0,青春期~
AGPの黄昏,4,2010-12-14 10:44:05,,0,难道是因为我没连续看完，或者是女主角长得不够讨喜？我看完没有那么震撼的感觉。
猫知道,4,2011-04-01 18:04:38,,0,感觉剧情弱了一点点，深度和灵气不够……
Ice,5,2010-12-31 23:19:03,,0,好温馨哦
