user_name,star,comment_time,geo_ip,vote,short
神仙鱼,5,2013-08-18 16:51:42,,0,作为开篇之作无疑非常成功，任何人第一次看到那些新奇的眼花缭乱的奇幻魔法时都难以抗拒那种儿时的美梦成真的吸引吧。更重要的是，这些魔法后面，罗琳一手构建起的宏大的世界观，逐渐显露。天才的罗琳的世界和故事，加上设定的很好的基调、节奏和重心平衡的叙事结构，还有全明星的英国卡司，真心好看。｜20200815，院线重映重看
肥匪廢·老🐰,5,2011-08-12 12:15:32,,2,天然呆自然萌的哈利波特正太也会长残，我再也不相信青春了，哈哈哈哈
带泥巴味的大熊,4,2010-07-23 19:26:49,,0,原著没看过，从未受过哈利波特系列熏陶，童年也与此无缘，所以注定本人不是此片粉丝。
大岛冰治🧊,5,2016-06-10 22:49:55,,1,我这个居然没标太不科学了吧我小学一年级的时候在我妹家和她包在被窝里一起看的碟看到哈利波特从口袋里掏出魔法石的时候还觉得魔法石超漂亮的
玫瑰水母,3,2023-03-24 14:41:16,广东,0,原来哈利波特是灰姑娘的展开，罗恩最可爱，相比于旁边两位男孩，屈臣氏的演技做作了点
U 兔,4,2009-05-11 00:44:16,,0,这是和毛豆阿当在电影院看的～那时我还年轻～还忘了带钱包，她们买的票～而且真挺喜欢的～她们也是～
TyrantAzathoth,5,2011-01-24 21:11:18,,0,这是当年开启我进电影院看电影不是为了花光学校发的电影票概念的shock片，从此每年必看hp成了惯例，可惜后来老失望……
春三十,4,2012-05-11 23:07:32,,1,小时候学校组织去电影院看的。刚才又看了一遍，就觉得哦，真的是儿童片
本格推理の喵,4,2020-04-28 02:02:37,,1,记忆力差的好处就是重看一遍和第一次看没有什么区别。书中的文字变成光影的世界，诸多经典场面轮番上演，寥寥数语和表演就让角色跃然影屏。一个出色的开端。
原来是你,3,2017-04-08 13:52:33,,4,充满美好回忆的电影，当年的小哈利带着我们开启了魔法世界的大门……
曹大嘻,5,2009-07-29 10:49:16,,0,Potter应该是这样的英国人果然是越长越难看于是第一部最佳
★冰凌宫★,5,2009-04-17 22:19:37,,1,我和妈妈一直很忠实HARRYPOTTER，书全买了，电影也全看了。你不会明白，当时看这第一部时的心情！嘿嘿
很多很多疑问,3,2011-07-12 22:51:19,,0,小正太小萝莉，太可爱了，最喜欢罗恩，表情好cute
米乙丙,4,2010-12-30 16:07:32,,0,小时候对着电影回想着原书的情节···看完后好久都没有心情看接下来的···No.3⃣️4⃣️20180630WatchitagainasapreparationforthecomingsummercamptourtoOxford.
不二幸村,5,2019-08-14 19:14:33,,1,再一次看这部电影，依旧是满满欢乐，萌萌哒状态的哈利，罗恩和赫敏太可爱了。还有就是孩子们的勇气也依旧那么的光彩夺目。
Suec,5,2012-03-20 13:03:18,,0,2012年03月，周五晚上陪爸爸又看一遍。小时候的艾玛真好看，罗恩真有趣，只可惜哈利波特长大后丑了。。
终结者,4,2017-07-24 22:33:38,,0,音乐8画面8导演8故事8表演8印象7平均7.7/10小小支的主演们那个时候真可爱。奇异的魔法世界，暖人的坚固友情。
摩尔乌鸦,2,2010-11-28 12:37:44,,5,我不懂这样一部垃圾，为何能够风靡世界十年……
张翔森,4,2021-09-27 01:28:43,,1,在电影院看的。穿墙术，扫帚大战，以及后脑勺一张丑陋的脸——不禁让人想起詹姆斯温的《致命感应》。
blake88,4,2009-12-18 22:16:33,,0,不论是书还是电影我始终觉得哈利波特系列的第一部和第二部是最出色的，可能是因为那时自己还比较年轻吧，后来的虽然内容更丰富关系更复杂却失去了想看的欲望...
赵哈哈,5,2011-02-19 00:20:54,,2,这部戏带我进入哈利波特的深渊……然后现在想想，我倒希望它坑着，至少留个念想。
悬崖上的龙猫,5,2011-08-03 13:42:55,,0,2020.8.16看了重映，神奇世界的开始。
平四眼,5,2011-04-16 03:28:46,,0,这个系列是怎么把我的好感都磨没的？
k,3,2012-07-08 07:19:10,,0,3星半，劇情還不錯，但談不上引人入勝，剪接有點怪，有些場面拍起來有點突兀，而且個人不太喜歡這種將主角設定得太神的，不過教師演員好給力
村雨,4,2009-08-29 09:37:28,,0,霍格沃茨很有意思。。。年轻时的艾玛很萌。。。。
微千葵,5,2011-08-16 20:38:43,,0,奇幻旅程的开始，哈利三人最美好的时刻。我的年少时光。
摸摸头,5,2017-03-18 23:33:14,,1,小哈利好帅，最爱赫敏小公主了。整体来说，《哈利波特》这一系列电影拍的真的很棒，10年一个系列，我们见证了这些演员的成长，也让我爱上了这一群可爱的用心制作的电影人。
📽Anakin🏂💨,5,2021-08-08 20:40:30,,0,天选之子的奇幻历险里一个富有童真的开始。当年所有人的情感都那么纯粹，感动啊。看了最后一部再回看，其实后几部都浓缩在了第一部：逃离麻瓜的家，金库藏宝，选魔杖去往霍格沃兹，全员聚餐，课上的骚操作，魁地奇比赛，马尔科和哈利的冲突，众人喜欢/讨厌哈利，邓布利多，海格对哈利的帮助，三人组奇妙历险，斯内普身份反转，哈利与伏地魔1v1。这其实是一个伟大的开端。
Mahi Mahi,4,2010-11-22 10:15:07,,0,其实当年看的时候觉得一般，这本书也不是我最喜欢的。加分给当年的哈利波特。嫩的可以掐出水啊，现在看真是物是人非……TAT
阿吉娃娃,5,2009-09-08 13:33:36,,0,经典中的经典，为孩子打开童话的大门，插上幻想的翅膀，让他们在梦想的天际尽情飞翔。
谢之艾,5,2011-05-25 11:29:49,,1,初中，竟然是学校组织去电影院看的。
阿迪旺旺,3,2012-01-28 15:37:35,,0,小学的时候看了小说，初一的时候写过读后感，2012年才看了这部电影--10几年了，还是一如既往地觉得无聊。。。
臻圣,5,2018-11-20 19:48:56,,0,当列车驶出国王十字车站，随着汽笛的响起穿越至映射城堡倒影的湖面，猫头鹰叼着信飞过，那是每个喜欢HP打开魔法世界大门的开始。
弃,4,2007-01-11 15:31:17,,1,虽然现在看来似乎不及它的续集，但作为一个开端，是极精彩、极完美的。难以忘记的也许不是片中的动画技术，而是第一次接触时那种震撼的心情，就像看指环王一样，不同的是这样一个魔幻的世界虽然没有那么气势磅礴，却让每一个普通人，每一个对童年有幻想的人十分感动，反而觉得真实而快乐。
Kylin,4,2016-12-31 21:48:55,,3,Emma从小就是美人胚子男主小正太长大了。。。不管怎么说电影经典无疑什么时候我的盗笔也能有这种水准。。。
Evanescence,4,2020-08-18 19:07:21,,1,3D体验很不错。童心不再，十几年前观影时的神奇体验消减了不少，悲乎哀哉！看哈利波特系列很难不想起关于J.k.罗琳和哈罗德布鲁姆之间的论争，罗琳被授予美国图书奖，布鲁姆认为此举是对严肃文学的侮辱和亵渎，写了好几篇文章批评此事和罗琳本人。布鲁姆是我非常尊敬的批评家，《哈利波特》系列电影也曾经给我带来了很多欢乐时光。所以两人之间的论争使我感触颇深。首先，我不觉得《哈利波特》有《爱丽丝梦游仙境》那样的文学意义，相反，前者对种种神奇魔法的描写远高于文学内核。但是我仍然不完全赞同布鲁姆对罗琳的批判。实际上近些年通俗文学和文化越来越进入主流文化的视野，StephenKing也获得了美国图书奖；美国一个漫画家的作品进入了布克奖的短名单，甚至鲍勃迪伦获得诺贝尔文学奖。人们对于各种文化的态度在悄然改变。
雪扬囧囧囧,5,2020-08-17 04:23:54,,1,首映那年我还是个小学生，跟着恋爱中的姐姐姐夫去看电影全程当着电灯泡，一晃这么多年，她的儿子都比我当年还要大两岁了。霍格沃兹万岁！格兰芬多就是最棒的！
小鱼,5,2020-08-22 00:21:09,,2,进影院重新再看，体验挺不一样的。当初作为死忠书粉，觉得电影很多细节没有拍进去。现在再看却觉得电影的节奏安排得真好，所有重要的情节都有了，细节很到位，是书中的那个魔法世界。9又3/4站、对角巷、霍格沃茨、魁地奇，看到这些的时候心里莫名激动。格兰芬多拿到学院杯，我笑的嘴都合不拢。哈利波特贯穿了我整个青春，电影带着很多情怀光环。以前觉得小演员演技太稚嫩，现在觉得小朋友长得太萌了。电影的缺点已经无限小。能进影院再看一次，真的很好，圆梦了
三疊紀,5,2023-04-01 19:53:28,西班牙,0,太棒了！不管看多少遍還是滿滿的感動！我們這一代人擁有《哈利波特》真的太幸運了，三小隻好萌好可愛！
Viking Blood,4,2019-03-16 18:04:46,,1,如果除去情怀加分单论电影的话，其实是有点一般的。可能因为原著是面向儿童群众的，所以成人看的话是有些剧情是有点幼稚的，当然特效细节什么的还是挺不错的。作为原著党给四星，有一星是情怀加成，因为很多地方会想起原著里的情节，想起与哈利波特相伴的童年，感觉还是不错的~
Royo,3,2011-08-12 11:21:33,,0,三个小孩最吸引眼球的一部，年轻可爱，各种feelgood
颠僧TC,5,2012-06-05 00:02:29,,0,这是我曾经以为只是儿童剧，而不屑去看的魔幻片。看了后才明白，哈利波特并不是小人书，而更像是一个年迈的人，为我们讲述他年少的经验与悲伤。
流风焰火,5,2012-05-01 17:15:58,,0,这一天，我们进入了一个充满想象力和童真的世界。
豆友48751083,5,2013-07-26 06:23:09,,0,哈利波特才是每个人的童年吧。最喜欢第一部，剧作无缺憾，人物很到位，导演的叙事逻辑也很清晰，摄影和特技不用说。小伙伴里最喜欢罗恩。从三个小伙伴的冒险知道胜利来自书本、友谊和勇气，五星没跑。
栀子花开,4,2018-04-22 20:19:16,,6,这是一个富有想象力的制作，让人记忆深刻。
王子树,5,2009-05-05 21:01:06,,0,无论从配乐，演员还是场景都惊为天人，只是孩子总是要长大的，看了后来他们长大的样，我这个遗憾那。时光可怕
可樂咖啡君,4,2020-03-19 22:58:22,,2,多少年前也做过一个梦，收到了霍格沃茨的来信，变得不再平凡，远离作业与老师的纷扰，有二三好友相伴，童年不再孤单。静候重映狂欢🎉
君心可晴,5,2010-10-19 13:53:18,,0,看了加长版，多了7分钟。至于是哪里增加了剧情，我也不知道。这个系列对我来说，已经发展到了大结局的时候，回过头看看最初的第一集，是非常有意思的一件事，第一集是一切的开始，所有的孩子都那么小，他们触发的各种事件，虽然恐怖，却都有着可爱和有趣的一面。尖酸刻薄的姨妈一家却总是倒霉的，山怪
全都是风,4,2011-01-06 18:49:58,,1,2020年的3D重映版。其实3D并无必要，令人头晕、影院又太冷，但一响起霍格沃茨主旋律还是忍不住眼眶发热，再说，一切为了罗恩的小俏脸！
第五季,4,2022-10-19 15:32:47,浙江,0,先说缺点，突发事件和矛盾冲突虽然完整，但都很原始，节奏偏慢，高潮戏的处理很平。魔法石主线在后半程才浮出水面，前面因为是第一部交代人物和世界观花了太多的篇幅。而且主线推进都是靠哈利的强行推理，水平跟吴邪有得一拼。然而，这部电影却展现了一个介于真实和虚幻之间，具体而又让人无比向往的魔法世界。9又4分之3站台、分院帽、买各种魔法零食收集巫师卡片会动的画框、杂志和书籍、巫师棋、移动楼梯、飞天扫帚魁地奇，这些魔法设定的亮点，数都数不过来。既梦幻又不至于失真，像是真正能发生在你身边世界的细节。这些亮点，才是能够支撑起一个真正大IP的东西。
潜入深水的鬼魂,4,2011-05-20 14:29:46,,0,当时的DanielRadcliffe啊。。。TAT
不想上班的momo,5,2016-12-15 17:00:53,,2,打开了我的魔法大门，哈利进去拐角巷时，我的魔法世界似乎也露出了冰山一角。我开始幻想世界上是否真的有霍格沃茨，我相信是有的，只不过我年龄已经过了11岁，他们无法给我寄来录取通知书而已。
奔跑的狐一步步,3,2023-01-21 21:48:17,广东,0,“人不能活在梦里，而忘了生活。”（这句是我看下来感触最深的。在藏书馆里男主见到镜中父母，明明直到那只是自己心中渴望的投影，是假的，却忍不住每天去看。然后老师就用这句话阻止了他。霸王花也说这里让她很感触，如果你思想受到震动，那就去行动。谨记不要沉迷在这种思想受触动的激动和快感里，只有行动起来，面对你现实中的问题，解决它，而不是活在虚妄中。）哈利波特感应到伏地魔的时候头疼说:我的伤疤在灼烧。（感觉莫名中二了起来，想起来魔王真眼。）赫敏是个知识渊博的学霸，又冷静又酷，行动力十足的萝莉，在最后关头告诉男主他身上有更强大的东西——友情和勇气。罗恩表面上软糯胆小，关键时刻却勇敢又靠谱。而父母无形的爱在男主身上留下的痕迹，让伏地魔无法伤害他。PS:总体上感觉是儿童文学。阴冷昏暗的色调不太是我的菜
如蕤。,4,2020-08-14 21:24:49,,4,巨幕重看。忽然发现小时候是罗恩最可爱，红头发嘟嘟脸小表情太萌了。艾伦的斯内普演的真真真真好。原著党一直觉得电影比书缺少了太多细节和情感描写，但重看忽然发现《魔法石》完全刻画成功了懵懂的一年级生遭遇正在东山再起的巨大罪恶虽然幸运但背后潜伏的危险和成长的必然。
末末。,4,2021-02-21 22:42:49,,0,电影讲述从小父母双亡的小男孩哈利·波特是魔法师的后代。他的父母都被一个魔法界的坏巫师所杀，然而当坏巫师也企图杀死哈利波特时却被一种巨大的力量给阻止，哈利波特因此得以幸存。之后他与阿姨一家人同住，而且被送往魔法师学校就读，发生许多有趣又不可思议的经历。2021.02.21
巧克力可丽饼,4,2017-11-07 18:56:04,,0,时隔多年，重温魔法石，本片讲述了波特姨妈家对他的欺凌，初入学院上课，打小怪，运动会，初次击败伏地魔与奇洛教授。
丰饶之海,4,2010-11-29 17:41:43,,0,成长的意义其实依然是用孩童的眼光看成人的世界，既百般费解充满敌对又不肯服输无比向往。一个正义的孩子总有一个爱吃多味豆的“校长”去谅解和保护吗？这似乎和魔法一样，只是个幻想..
煮竹,3,2008-03-03 18:06:43,,0,没看过小说的人此处禁止评论
颜颜,5,2010-07-16 01:18:48,,0,第一集永远是最棒的给六年级的我一个完美世界呀~~
慧慧头,4,2008-09-07 20:43:30,,0,终于看了，比预期的好看许多，所以接下去的几部都追看了。
马西嘿嘿嘿,4,2009-02-18 14:33:12,,2,小学一起随大部队晃到电影院看，今天又抽空温习，眼镜真好看
Tues.,5,2019-08-08 20:00:58,,2,小时候的艾玛沃森真的好看，有种小仙女的感觉，同时是三人组里唯一长大后更美的人，我真的爱了，而且这个剧情的确是好看，没有什么比魔法更吸引人的了，不是吗？
画画_MgS,5,2010-05-21 15:48:03,,0,二刷看到了更多细节，开启魔法大门的一部戏。小演员们彼时还很稚嫩。—-陪伴我们青春的电影系列~拍的如何已经布重要了，删减了多少也不记得了~整个系列的小说都烂熟于心，电影是锦上添花而已
枯藤和老虎,3,2022-10-01 18:20:02,西藏,0,很厉害的营造了一个魔法世界。不过几部的导演水准参差不齐，而且角色性格也微妙有些变化。
小小虫,5,2019-05-27 22:27:18,,0,居然没有标记？？第N遍重温，以人民教师的眼光看，霍格华兹这学校是有bug，世界上最危险的学校，分分钟出教学事故，在这里读书分分钟没命。罗恩真的好可爱啊哈哈哈！
花事了,5,2016-07-28 01:06:33,,2,看小说的时候，可以想象到霍格沃茨黑暗的有点潮湿的石头墙，里边的宿舍，教室。可惜自己是个麻瓜，不能进去，好遗憾。🙄
海和岛屿,5,2022-06-13 23:28:38,,0,重温果然超治愈！知识勇气友谊真相坚定，远比成绩和第一重要；虚幻的梦境无法带来知识和真相，只会让人忘记现实和发疯；独角兽是纯洁的生物，它的血可以延长寿命，但这寿命从此被诅咒；魔法石令人长生不老，老院长让想找到却不想利用它的人得到它。玻璃会消失，长着翅膀的钥匙门会攻击人，三头犬听到音乐会沉睡……每件事都令人感动，每个设定都充满趣味！以及，不要怕受到瞩目和恶意攻击。
青儿,4,2012-02-29 18:15:49,,0,好久前看的，都记不清了，最近开始重新看一遍，小时候的哈利波特可爱多了。
挺有意思,3,2010-08-07 23:43:46,,0,我对HP的电影真的无爱当然除了赫敏
给我吃一口,4,2013-10-08 04:12:37,,0,哈里，当你开始踏上这条路的时候，你就注定长不高了...
七月在野歪,4,2019-08-26 16:05:56,,1,B站居然是加长版呜呜呜好棒！回看HP系列真的好喜欢第一部第二部的风格，是给孩子们建造的魔法世界！作为开篇之作，为了构筑整个世界的SET稍微有点偏离主线内容（时间过半还在构筑），最后删减一些小说里的内容强行给拉回来了，问题不大～
泡沫艺术家,5,2011-11-07 04:26:39,,0,丹尼尔萌到不行。完全就是读原著时脑补的哈利
锦瑟无端,NaN,2012-08-01 22:57:09,,0,第一集很好看，三个小孩还很萌还没长残。魔法、飞天扫帚追那啥东东的比赛...一切都新鲜而令人着迷。
素面加肉丝,5,2008-10-23 09:48:44,,0,2000年的时候知道有哈利波特的书籍，那时候还是学生，没有舍得买这么贵的书，很快就有了这部电影，还听说风靡世界，连J.K都一夜成名。这部电影是波特系列的第一部，初次看时很是惊奇。
光君尚在奔跑中,5,2020-03-20 01:29:38,,5,就算过去再多年，我也还是最爱魔法石，为我打开魔法世界的大门...等啊等，我的霍格沃兹录取通知书还是没有送来，今年等来了重映，那么录取通知书也会再发一次吧？😉
礼拜文,3,2007-08-31 22:00:28,,0,唯一几部在电影院里看的电影之一，虽然对我来说很不值
艾栗子,5,2018-12-18 01:21:22,,1,补标记，那时候的三个小朋友是世界上最可爱的小朋友！那个梦幻的世界啊。我们真的是和哈利波特一起长大的一代了吧
Matzka,4,2011-07-24 20:34:23,,0,毕竟在当年是一部很有吸引力的电影..........那时的HARRY还很稚嫩，而我也很年轻...........
Skybow,3,2008-12-19 11:25:41,,0,对哈利波特的电影没什么爱，小说好像还好些。
緥儗遽摦,3,2012-09-09 16:59:58,,2,20120908重看一遍...发现第一部...真的是儿童片欸...
klzbyxg,4,2017-04-16 10:21:34,,5,打开了魔法世界的大门
Grace,4,2013-04-09 13:06:21,,0,好适合小孩子看哦！！教会爱勇敢责任友谊。赫敏的英音好听极了。
忏聒,4,2010-12-27 20:24:16,,0,美好的.邪恶力量太不靠谱了
SELVEN,3,2016-08-24 00:31:37,,1,68/100魔法石这一集我是先看书再看电影然后玩了游戏，让我记住剧情的居然是风评最差的游戏。美国根据电影ip改编的游戏虽然是流水线产品的水平，并不用心，somehow却让我牢牢记住了剧情，直到今天还记得魁地奇赛和智斗三头狗。
ゆゅ,5,2010-01-22 19:15:18,,0,给五星的原因是，第一部，不管是孩子们的颜，还是我当时对HP的疯狂程度，感觉最美好。
抖啊抖,5,2010-12-06 01:52:03,,0,阿姨也有为了踏上九又四分之三月台偷偷把头撞肿的岁月噢
西看电影,3,2010-12-23 08:44:54,,0,原谅我的固执，我始终觉得这是小孩子看的电影。
最后一代#蒸子#,5,2018-08-22 19:08:27,,1,我刚刚开始说这部电影没吸引我，大概是因为我瞎吧......我第一次看大概是小学二三年级的时候，佳片有约放的，结果我才看到哈利被虐待的时候觉就感觉心态崩了...勉强看完之后决定这个简直太恐怖了，然后我的童年就和同龄人断档了...并不妨碍我现在变成三个小可爱的阿姨粉
★,4,2011-08-06 14:50:49,,1,好萌啊想想這都是小學五年級時候看的了！
Vamei,4,2017-05-20 18:58:04,,6,也算是一个传奇的开始。
Chris  一切由无聊开始,2,2020-08-31 11:15:27,,1,感觉就是在呈现剧情，呈现魔法世界，对于电影本身来说，比较无聊。没有电影该有的感觉。而且剧情太低领了，不适合我。
外出偷狗,4,2020-08-15 14:21:54,,1,在罗琳本人都被名字都不能提化的今年，重映弥补了当年没有在电影院里看过的遗憾，并且当年的盗版基本上是黑糊糊一片，两个黑狗长什么样根本看不清。现在感觉喜欢的部分并不是故事人物之类，而是最初在大银幕上呈现的魔法场景，智障华纳加十分。然而仅转制3D发行，智障华纳扣五十分。
西瓜,4,2011-08-23 02:33:15,,0,第一部总体感觉还是不错，基本是部儿童片(其实拍到后面越来越黑暗，都快是辅导级了)，主角都还比较可爱……另，咋开篇就整这么长！
夜,5,2014-04-24 16:40:59,,0,20.8.16重制3D，好多小时候没注意的细节，海格出现泪目（小时候看的，还买了原声
Judy,4,2008-06-15 21:12:24,,0,哈利波特即将完结，重温作业开始~93/4站台，猫头鹰信使，hogwarts饕餮大餐，各具特色的魔法课，正襟危坐的银行守护者，隐身斗篷，会动的扶梯和图画，让我也想去学魔法了，ps学兄太帅了，有木有
睿蕊,4,2021-10-23 14:19:31,,0,Can’tbelieveIdidnotmarkthis-从小时候在电影院看到我妈要给我织HP的围巾
EDM,2,2020-08-15 17:29:58,,4,不看吧又怕错过大片，看了吧又属实没意思。
忘记,4,2011-07-09 22:05:56,,0,正宗英式英语。关于魔法的一切，电影化挺震撼的。马尔福相当金发正太，赫敏相当金发萝莉。宴会的时候惊鸿一瞥，还能看到许多美人。想当年，看原著还是高中时候。
作为观念的香菜,5,2021-07-11 10:03:10,,0,伦敦人可真忙！都来不及发现有人钻进了九又四分之三车站！哈利波特、指环王、蝙蝠侠与星战诸类传统叙事的主音不在于正义的偶发。主角的个体认同之路依赖的往往不是善，而是其内在的恶所驱动的。它以显现自身的力量争夺主角的主体性，而驾驭它的方式与尺度总总落在一个字眼上：爱——以否定性确立自身。
太凉,3,2012-09-26 15:20:44,,0,也许现在来补完有点晚了。但是我必须发自内心的说实在不明白这个系列怎样成为世界畅销书的，我看完第二部就对剩下的所有不剩下几个好奇心了。根本就是魔法世界的高校青春剧场外加一点个人英雄调味料
Danys ┇┇ 蓄须专用,4,2017-12-29 23:13:36,,0,这系列里不一定最好看但印象最深的一部。第一次看到从纸上高度还原出的霍格沃茨古堡、魔法、战斗，还有送信的猫头鹰等小噱头也很精细，惊喜。设定完整、展开节奏合理，给后面留下很好的铺垫。哈利这部里最萌，之后就慢慢长开了[挤眼]那个能穿越的火车站我们去伦敦时还去找过哈哈哈～
连虎修,5,2006-08-12 20:14:47,,0,十多年之后再看发现特效之粗糙，剪辑之生硬且满是剧情漏洞，但对照才看的小说只觉得妙趣横生，并且多了一分对年少时期的怀念。
三十余年如一梦,4,2023-09-28 20:48:57,陕西,0,一个引人入胜的梦幻世界，然而又适时提醒：Itdoesnotdotodwellondreamsandforgettolive.
落樱飞雪,5,2010-12-18 12:22:30,,0,这部书看了7遍，这部电影更是看了好多遍，没看过这个的90后应该就算没有童年吧
AEIOU,5,2012-07-27 17:12:06,,0,三个演员这个时候最可爱了可爱死了啊啊啊还是前两部比较温馨啊喜欢
小佩,5,2012-02-29 20:43:46,,0,忙里偷闲。在这四年一次的日子里，重温了纯正英式发音的HARRYPOTTER，仔细一听确实不同，看来现在起要改看英式发音的电影了。那会儿哈利还是小正太，赫敏还是小萝莉，一转眼都长这么大了。赫敏小时候就这么好看，一直都这么好看，啧啧，真美。
不开花的蘑蘑菇,3,2012-06-16 16:21:34,,0,之前好不容易拖爸爸买了一套哈利波特的书，那是还没有出到七部。重温一遍发现还是书上的故事好啊，若不是之前了解细节，这支离破碎的剪辑真是让人摸不着头脑~
已注销,5,2017-05-14 14:53:50,,1,先看了这部电影，然后才去买的一本本原著，等看完原著又觉得电影少了不少的细节，哈哈
cream.cx,3,2007-02-25 10:01:43,,0,不喜欢这个系列，或者说我对科幻片不是很感冒。
苏莫言,3,2011-01-16 22:39:41,,0,那个时候还不是很了解这部系列小说。我也不知道，总觉得自己有些赶不上潮流，呵呵。第一部，挺不错的，因为他们都是小时候，我也第一次接触这个神奇的魔法世界，所以觉得新鲜有趣。小时候的他们三个还蛮可爱的。
touya,4,2011-01-29 10:37:31,,0,看完书再看电影，再次看这第一集，还是会觉得有些地方幼嫩的看不太进去，不过娃娃们都太好看太可爱了。
布拉德痞特儿,5,2012-08-12 12:18:10,,0,根据英国女作家罗琳改编的《哈利波特》已经上映就获得了巨大轰动，从此一演就是7部，小主人公们都各自长大，不过还是小时候的他吗更可爱。
LostAbaddon,5,2020-10-25 11:29:03,,1,系列的开篇，努力营造一个相当丰满且绚丽的魔法世界。前两集都更致力于构建世界，所以特别吸引人。（才发现这个系列一部都没标记过……）
大吉！兔兔,5,2010-06-02 04:34:19,,0,Wood帅死了好么，其实第一部电影是到现在的一系列里我最喜欢的一部，还有虽然我很喜欢那谁，但是邓布利多我还是喜欢原来的那位T_T
sosovipp,5,2023-04-07 21:27:07,广东,0,小时候真可爱。飞帚赛拍得不错。
鬼迷日眼王铁头,5,2011-09-20 21:18:36,,2,一切的开始...
古都的树,4,2007-06-18 18:08:41,,0,the42ndinCDUT，6thNovember2004，@library。20200815二刷@深圳壹方城CGV影院，3D，再看一次还是很激动，找回童年o(^_^)o
断肠人在刷牙,4,2013-11-25 01:25:25,,3,这一系列电影为年少的我打开了一扇门！
老滚,4,2018-11-06 00:49:33,,1,一般，剧情还是太简单了，而且很零散，跨度也比较大。不过主角团是真的太好看了，不过后面就算了。。
七爷,4,2011-01-08 16:38:48,,0,甭管你是外国人，还是中国人，长大了都悲剧
秦幽轩,5,2010-09-28 21:59:59,,0,伟大的第一部！电影让我走近了这个魔法世界并为之惊叹沉迷，尽管此前我对它一无所知……
酚酞,5,2009-02-07 13:31:28,,2,学校包了整个电影院看的，当时激动到一定境界了
李格非,5,2017-03-17 14:34:32,,1,当年年轻的小演员实在太可爱了！这是影像化最好的系列之一了。对于从未接触过英国人英国文化的国人来说看这部电影并不会闲置看小说时的想象空间什么的。
Lunar,4,2011-07-11 18:23:16,,0,为什么小时候不迷这个呢？~记不得了，也依稀记得当时很多同学开始看这本书~
Katarzyna,4,2009-02-25 23:22:38,,0,介时候他最可耐辣``跟白猫头鹰一样可耐```
林雨尘,4,2010-11-22 09:58:35,,0,话说三个人小时候都能萌死人，怎么俩男生越长越残了。
鸟甲,2,2008-10-07 10:21:30,,1,以前看过，我很可能曾睡着了，看了几遍才看完，真无聊，2008/10/7打了2星。
★☆★,3,2012-01-06 19:51:11,,0,又从头重新看了一遍....你们当时也太嫩了
西西西红柿,4,2011-08-08 10:42:42,,0,转眼间，哈利已经拍到了第七部，并且是完结篇了。之前的，有的还没看，有的看过却也忘得差不多，打算用一周的时间补一下。哈1，哈利小时候真可爱。
木,5,2010-12-25 17:27:32,,0,10/12/25虽然和原著的感觉不是非常一样，但依旧很好看^^两小无猜啊...><EmmaWatson您可以洗洗睡了...
焦糖爆爆D,4,2018-09-08 18:19:29,,0,影院三刷？万达总店的IMAX其实不大，但音响效果是真的好。好想试试坐光轮2000，想念我的金色飞贼戒指💍#BJIFF2022No.6影院二刷，还能说啥，爷青回。看懂了小时候没看明白的打伏地魔情节，发现哈利从头棒到尾，没有人物弧光。全片看点都在于魔法世界的神奇，以及三个小伙伴的颜值。剧情就是一个个为了展现魔法而服务的小故事锦集，其间转换很生硬。
hidcenxi,5,2010-04-24 15:33:58,,0,还记得小时候刚刚看它，就被震撼了。如今再看，虽然影片已显老态，但哈利刚进对角巷时，我也像小时候一样，和哈利一起感动。
北辞,4,2017-04-09 22:44:23,,6,视觉效果很棒，一个充满神奇的故事。小时候很喜欢。
Tutu小搞砸,5,2009-02-16 01:02:46,,0,嗯，我曾经是哈迷，那是小学和初一的事情了。但是从哈5之后我就没再看过，电影只看到哈4，我受不了了。
_dear ♥ Ｒ,4,2008-03-06 12:36:15,,0,就觉得第一部好看，之后就完全是冲着IMAX剧幕看的。只是Emma就是一如既往的好看.
 ,4,2020-08-14 18:50:24,,1,【2020年8月14日-深圳-万象影城（龙岗天安数码城IMAX激光店）-1号IMAX厅】
WinnegensFake,NaN,2020-08-14 21:22:22,,2,从电影大致能勾勒出原作的轮廓，应该就是随意烂漫的幻想小说。所谓标题的贤者石只占到整片长的十分之一，大部分时间都作为麦高芬在隐蔽的起作用，尽管这并不高明。前半段都在不慌不忙用爽文是叫描述一夜出头的校园生活（从被奚落的家庭逃出来，一夜间发现自己在某个领域有接触天赋，还被整个社会认做是未来希望，而且还继承了高额遗产，这一夜走上人生巅峰的事情谁敢想），而从主角三人掉进地窖的一刻起，节奏就完全垮掉。一反前半部的严肃与牺牲瞬间主导了三个孩子，一股脑涌上来的设定也只靠对话来包扎。但在一个天真少年的眼光看来，这一切都可以被原谅。在一个只有极少人被认可的机密结社中，挥洒着天赋和任性还不必担心闯祸，甚至顺带着拯救了世界。被奖励的天真和诚实就是最猛烈的强心剂。
JillyWang,4,2011-05-27 19:06:43,,0,哈7下热映，除1之外我已记不清还浏览过第几部了，哈1是在亚细亚看的，猫头鹰寄信给哈利的时候，电影院貌似还做了特效，一阵风，还是我自己幻想出来的？但是我不止一次向周围人述说，剧情记得也不多了，等什么时候，将8集全部拿来重新看一遍。
